avg_sentiment,news_count,date_only,daily_return,Close
0.037500000000000006,8,2014-11-19,-0.7932589361755671,0.500249981880188
0.13673469387755102,7,2014-11-20,1.6491750907503766,0.5084999799728394
0.16666666666666666,3,2014-11-21,0.540814003727963,0.5112500190734863
0.0659090909090909,22,2014-11-24,0.6356973574128677,0.5145000219345093
0.07346938775510203,14,2014-11-25,-0.048598925981113705,0.5142499804496765
0.17857142857142858,2,2014-11-26,1.7015112864021464,0.5230000019073486
0.0,1,2014-11-28,0.23899980899162454,0.5242499709129333
0.00601851851851852,12,2014-12-01,-1.859790084765367,0.5145000219345093
0.03333333333333333,6,2014-12-02,0.14577360801437678,0.515250027179718
0.15,4,2014-12-03,2.571565769109263,0.5285000205039978
0.0,3,2014-12-04,-0.8987725954883841,0.5237500071525574
0.0,3,2014-12-05,0.5727963608334941,0.5267500281333923
0.05,4,2014-12-08,-1.2814517031538353,0.5199999809265137
-0.05238095238095238,7,2014-12-09,-0.3365370066913065,0.5182499885559082
-0.09666666666666665,10,2014-12-10,-2.2190065041233886,0.5067499876022339
0.04030612244897959,7,2014-12-11,-0.04933041663618409,0.5065000057220459
0.039002267573696146,7,2014-12-12,-3.1095736944052876,0.4907500147819519
0.022016460905349793,18,2014-12-15,-0.30565673871328913,0.4892500042915344
0.046875,16,2014-12-16,-1.1241734386111313,0.4837499856948852
0.023776223776223775,13,2014-12-17,4.08268726208969,0.5034999847412109
0.09460955710955711,26,2014-12-18,0.3972261998113513,0.5055000185966492
-0.027500000000000004,10,2014-12-19,0.9891187037953442,0.5105000138282776
0.07220026350461133,23,2014-12-22,1.7629780791519334,0.5195000171661377
-0.015625,8,2014-12-23,-0.6256020699963893,0.5162500143051147
0.375,2,2014-12-24,-0.3874157481875029,0.5142499804496765
-0.06666666666666667,3,2014-12-26,0.09723352144486164,0.5147500038146973
0.05238095238095238,7,2014-12-29,-0.1457028148908468,0.5139999985694885
0.078125,8,2014-12-30,-0.9241271137471196,0.5092499852180481
-0.04285714285714285,7,2014-12-31,-1.5709291782096457,0.5012500286102295
-0.11111111111111112,6,2015-01-02,0.39899733399288984,0.503250002861023
0.1525,10,2015-01-05,-1.6890232939569594,0.4947499930858612
-0.017798353909465024,18,2015-01-06,-3.0318314107145694,0.4797500073909759
6.493506493506357e-05,10,2015-01-07,-0.2605521185304327,0.4785000085830688
0.0,12,2015-01-08,3.7617505852715283,0.4964999854564667
0.0234375,8,2015-01-09,0.40282056630416285,0.4984999895095825
0.0048611111111111155,18,2015-01-12,-1.253760114555702,0.492249995470047
0.125,8,2015-01-13,-0.15236267183560415,0.4914999902248382
0.0125,10,2015-01-14,0.40691843192122157,0.4934999942779541
0.15,6,2015-01-15,-0.7092167744260802,0.4900000095367431
-0.03162878787878788,14,2015-01-16,1.8367353393255792,0.4990000128746032
0.03571428571428571,14,2015-01-20,0.3006032969370853,0.5005000233650208
-0.1,8,2015-01-21,1.398595235892075,0.5074999928474426
0.015000000000000003,10,2015-01-22,1.724142183446764,0.5162500143051147
0.025,10,2015-01-23,0.29055892471723244,0.5177500247955322
-0.02583333333333333,20,2015-01-26,-0.43457568862788065,0.515500009059906
0.01880252100840336,17,2015-01-27,-4.801162724146124,0.4907500147819519
-0.038461538461538464,13,2015-01-28,-1.6301611760557777,0.4827499985694885
0.024242424242424242,11,2015-01-29,2.433974659969551,0.4945000112056732
-0.03691919191919192,10,2015-01-30,-2.932259172078855,0.4799999892711639
0.0956845238095238,8,2015-02-02,2.1875029297856674,0.4905000030994415
0.14960016835016834,27,2015-02-03,2.4974467521210686,0.5027499794960022
-0.002352941176470587,17,2015-02-04,0.2486382220209471,0.5040000081062317
0.03125,16,2015-02-05,1.6369043571349495,0.5122500061988831
-0.04971590909090909,8,2015-02-06,-0.4392417195506426,0.5099999904632568
0.08015873015873015,12,2015-02-09,-0.09803211171078852,0.5095000267028809
0.04603174603174603,15,2015-02-10,2.796855682597732,0.5237500071525574
-0.025925925925925932,6,2015-02-11,-0.6682548340646521,0.5202500224113464
0.1005050505050505,12,2015-02-12,7.160015521839358,0.5575000047683716
0.07142857142857142,7,2015-02-13,0.04483979875333777,0.5577499866485596
-0.075,14,2015-02-17,0.31375928507340056,0.559499979019165
-0.002435064935064938,12,2015-02-18,-1.1617526301682446,0.5529999732971191
0.17500000000000002,6,2015-02-19,0.27124964970144383,0.5544999837875366
0.06666666666666667,14,2015-02-20,0.721372087138672,0.5584999918937683
0.06439393939393939,17,2015-02-23,-0.8057246073270519,0.5540000200271606
0.05555555555555555,9,2015-02-24,0.6768892573713492,0.5577499866485596
0.01053921568627451,17,2015-02-25,-0.761988361838839,0.5534999966621399
-0.09198717948717948,13,2015-02-26,0.2710046069490879,0.5550000071525574
0.12101449275362318,23,2015-02-27,-0.6306278731720516,0.5515000224113464
0.08710317460317461,14,2015-03-02,2.447864851472037,0.5649999976158142
-0.011363636363636364,10,2015-03-03,-1.858409534970884,0.5544999837875366
0.03535353535353535,18,2015-03-04,1.1271459016404028,0.5607500076293945
0.0142857142857143,7,2015-03-05,1.9170745541158052,0.5715000033378601
0.0,4,2015-03-06,-1.3560760599066857,0.5637500286102295
-0.02,10,2015-03-09,0.26606666246571375,0.5652499794960022
0.007575757575757575,15,2015-03-10,1.7249020675351945,0.574999988079071
0.015234375,16,2015-03-11,-0.5217324240670451,0.5720000267028809
0.017857142857142856,14,2015-03-12,-0.9178385439461256,0.5667499899864197
0.12161616161616161,6,2015-03-13,0.13233440819764297,0.5674999952316284
0.15833333333333333,12,2015-03-16,1.189425138140976,0.5742499828338623
0.058333333333333334,8,2015-03-17,1.2189863815967872,0.581250011920929
0.12000000000000001,15,2015-03-18,-1.6344131626741754,0.5717499852180481
0.06439393939393939,12,2015-03-19,1.5303929486478518,0.5805000066757202
0.1,5,2015-03-20,1.0766518803339897,0.5867499709129333
0.05833333333333333,6,2015-03-23,-3.2381754994473266,0.5677499771118164
0.07083333333333335,6,2015-03-24,-1.3650330321553272,0.5600000023841858
0.09332386363636364,16,2015-03-25,-6.071424884151455,0.5260000228881836
0.1111111111111111,9,2015-03-26,-0.3327094865207436,0.5242499709129333
-0.1,2,2015-03-27,1.9551802607141955,0.534500002861023
0.052083333333333336,32,2015-03-30,0.42095710450562596,0.5367500185966492
0.0380952380952381,21,2015-03-31,-2.5151437990461267,0.5232499837875366
0.017647058823529408,17,2015-04-01,0.38223295124846235,0.5252500176429749
0.017045454545454544,8,2015-04-02,0.23797600449284584,0.5264999866485596
-0.02386363636363636,16,2015-04-06,2.896491465610884,0.5417500138282776
-0.04,10,2015-04-07,0.8767906285547467,0.546500027179718
0.05999999999999999,15,2015-04-08,0.731921006889813,0.5504999756813049
-0.08249999999999999,10,2015-04-09,2.3160817669654277,0.5632500052452087
-0.0375,8,2015-04-10,1.0208611492748876,0.5690000057220459
0.03125,16,2015-04-13,-0.9226673214448033,0.5637500286102295
0.045454545454545456,22,2015-04-14,-0.8425743876501968,0.5590000152587891
-0.13999999999999999,5,2015-04-15,1.2075111660075688,0.565750002861023
-0.021369539551357734,22,2015-04-16,-0.6186451124191583,0.562250018119812
0.041666666666666664,12,2015-04-17,-1.2894638921487234,0.5550000071525574
0.016666666666666666,15,2015-04-20,-0.4954917946958348,0.5522500276565552
0.11306818181818182,8,2015-04-21,-0.13580900093230763,0.5515000224113464
-0.014102564102564105,13,2015-04-22,1.133266361420282,0.5577499866485596
0.1,13,2015-04-23,-0.40340937507614694,0.5554999709129333
0.10619834710743802,11,2015-04-24,-0.8550772269149465,0.5507500171661377
0.09220779220779221,21,2015-04-27,0.7716731464281867,0.5550000071525574
0.0984287317620651,18,2015-04-28,0.4954917946958348,0.5577499866485596
0.07026515151515152,20,2015-04-29,-0.761988361838839,0.5534999966621399
0.11190476190476191,21,2015-04-30,0.2710046069490879,0.5550000071525574
0.13749999999999998,12,2015-05-01,2.477480452630143,0.5687500238418579
0.04206349206349206,21,2015-05-04,-0.6153923866610511,0.5652499794960022
0.055681818181818186,22,2015-05-05,-2.565230049684075,0.5507500171661377
0.08823529411764706,17,2015-05-06,0.31774712956160744,0.5525000095367432
0.06388888888888888,18,2015-05-07,1.76470740538881,0.562250018119812
0.13444444444444445,15,2015-05-08,-7.381063692424139,0.5207499861717224
0.06851851851851852,27,2015-05-11,-0.9601527344024974,0.515749990940094
0.032196969696969696,12,2015-05-12,0.9694610410975635,0.5207499861717224
0.025,13,2015-05-13,0.5760962190108687,0.5237500071525574
0.0,8,2015-05-14,1.6229078485460402,0.5322499871253967
0.08506493506493507,21,2015-05-15,0.046978204017111835,0.5325000286102295
0.02732007575757576,16,2015-05-18,-0.1408460478708684,0.5317500233650208
0.16666666666666666,3,2015-05-19,-1.0813352560757772,0.5260000228881836
0.13125,8,2015-05-20,0.0,0.5260000228881836
-0.004545454545454544,11,2015-05-21,-0.7129327115715456,0.5222499966621399
0.07136363636363637,10,2015-05-22,-0.14361038774576285,0.5214999914169312
0.14166666666666666,12,2015-05-26,-0.6232028599257644,0.5182499885559082
-0.01875,16,2015-05-27,5.35456167324071,0.5460000038146973
-0.09666666666666666,10,2015-05-28,1.3736250540371753,0.5534999966621399
0.016666666666666666,12,2015-05-29,-0.045163844931439545,0.5532500147819519
-0.014285714285714287,7,2015-06-01,1.1296817117440794,0.559499979019165
0.1547979797979798,18,2015-06-02,-1.9660371762546203,0.5485000014305115
0.04772727272727273,5,2015-06-03,-1.0938892144716328,0.5425000190734863
0.0037698412698412656,18,2015-06-04,1.7972365419858471,0.5522500276565552
0.10363636363636364,10,2015-06-05,0.7695771432469245,0.5565000176429749
0.0625222816399287,17,2015-06-08,-2.291110361129156,0.543749988079071
-0.006944444444444444,9,2015-06-09,0.5057543284482824,0.546500027179718
0.0992822966507177,19,2015-06-10,-1.7840819941739028,0.5367500185966492
0.1,11,2015-06-11,1.0712622780844505,0.5425000190734863
0.03333333333333333,6,2015-06-12,-2.7188946167943318,0.5277500152587891
0.11247165532879819,21,2015-06-15,-0.18948121202921886,0.5267500281333923
0.03787878787878788,21,2015-06-16,1.2339716697186587,0.5332499742507935
0.08846153846153845,13,2015-06-17,1.1720626617261587,0.5394999980926514
0.04,10,2015-06-18,1.668211931358421,0.5485000014305115
0.09606481481481483,9,2015-06-19,-0.31905056810235255,0.546750009059906
0.06999999999999999,20,2015-06-22,-0.41152550495516804,0.5444999933242798
0.0734375,16,2015-06-23,-2.5711659763328454,0.5304999947547913
0.055980861244019145,19,2015-06-24,-0.9896281175729493,0.5252500176429749
0.049783549783549784,14,2015-06-25,0.7615436405278952,0.5292500257492065
-0.0875,8,2015-06-26,-2.0311865451291378,0.5184999704360962
0.038148148148148146,30,2015-06-29,-2.9893829004897787,0.503000020980835
0.11010551948051948,8,2015-06-30,-0.04971003467260093,0.5027499794960022
0.0493741765480896,23,2015-07-01,1.4420708628417378,0.5099999904632568
0.15025252525252525,12,2015-07-02,0.09804379889626347,0.5105000138282776
-0.1392857142857143,8,2015-07-06,-1.2242945489831625,0.5042499899864197
0.009999999999999998,10,2015-07-07,-1.8839855407462358,0.4947499930858612
-0.10892857142857142,7,2015-07-08,-0.7074249196813209,0.4912500083446502
-0.016666666666666666,6,2015-07-09,-1.2213765002397792,0.4852499961853027
-0.1346153846153846,13,2015-07-10,1.7516764228712844,0.4937500059604645
0.01111111111111111,15,2015-07-13,0.6582284196029242,0.4970000088214874
0.04285714285714286,7,2015-07-14,0.05029816413499866,0.4972499907016754
0.0,6,2015-07-15,-0.7038682366332649,0.4937500059604645
0.08571428571428572,7,2015-07-16,2.2278495712781288,0.5047500133514404
0.013636363636363636,5,2015-07-17,-0.5943577813728895,0.5017499923706055
0.12371933621933622,6,2015-07-20,-1.8435446654109455,0.4925000071525574
0.0,4,2015-07-21,0.456849929061387,0.4947499930858612
-0.07222222222222223,4,2015-07-22,-1.9201610981952721,0.4852499961853027
0.018939393939393936,6,2015-07-23,1.236478558787324,0.4912500083446502
0.025,15,2015-07-24,-1.170483537743383,0.4855000078678131
-0.019791666666666655,16,2015-07-27,-0.5664282705991952,0.4827499985694885
0.03611111111111111,14,2015-07-28,2.1750417109045683,0.4932500123977661
0.008928571428571428,20,2015-07-29,1.2164180853961426,0.4992499947547912
0.018398268398268396,21,2015-07-30,0.25038129661743014,0.5005000233650208
0.026349206349206355,7,2015-07-31,-0.34965476348270963,0.4987500011920929
-0.0076923076923076945,13,2015-08-03,1.7042626074877942,0.5072500109672546
0.04195075757575757,22,2015-08-04,0.3942778132187241,0.5092499852180481
-0.07523809523809524,15,2015-08-05,1.0309350748853197,0.5145000219345093
0.0799689440993789,23,2015-08-06,-0.6316817730741775,0.5112500190734863
0.013636363636363636,11,2015-08-07,12.37163870621143,0.5745000243186951
0.0297979797979798,18,2015-08-10,3.481284609209867,0.5945000052452087
0.060052447552447555,26,2015-08-11,-0.5046292606166736,0.5914999842643738
0.0979090909090909,25,2015-08-12,0.25359434155911575,0.5929999947547913
0.10886291486291486,30,2015-08-13,-0.8431695237528514,0.5879999995231628
0.05913461538461539,26,2015-08-14,0.08503798731738232,0.5885000228881836
0.06143840056883536,23,2015-08-17,-0.6372176856747958,0.5847499966621399
-0.024999999999999998,12,2015-08-18,-1.3253484004906224,0.5770000219345093
0.09890831390831391,26,2015-08-19,-0.38995071925345126,0.5747500061988831
0.07631578947368421,19,2015-08-20,-3.6102628878514897,0.5540000200271606
0.02361111111111111,18,2015-08-21,-3.1137185572061465,0.5367500185966492
0.056249999999999994,16,2015-08-24,-3.5398217313141522,0.5177500247955322
0.007870370370370368,18,2015-08-25,-2.076290718230467,0.5070000290870667
0.020909090909090912,20,2015-08-26,7.544372246150943,0.5452499985694885
0.008333333333333333,15,2015-08-27,3.759744033987711,0.565750002861023
0.10909090909090909,11,2015-08-28,0.44189087108645886,0.5682500004768372
0.04722222222222223,18,2015-08-31,-1.0998722105786785,0.5619999766349792
0.14256338899196042,14,2015-09-01,-4.092527199923213,0.5389999747276306
0.04833543771043771,20,2015-09-02,3.0148450959253337,0.5552499890327454
0.19999999999999998,12,2015-09-03,0.2701504763702012,0.5567499995231628
0.0,9,2015-09-04,-2.334981850961093,0.543749988079071
0.06823232323232324,18,2015-09-08,4.275859181105068,0.5669999718666077
-0.05434782608695652,23,2015-09-09,-1.984119934222539,0.5557500123977661
0.0,21,2015-09-10,1.5744420436944129,0.5644999742507935
0.1125,17,2015-09-11,0.3100180788445428,0.5662500262260437
-0.07212121212121211,15,2015-09-14,0.17659815966128978,0.5672500133514404
0.03956228956228956,27,2015-09-15,1.1018006328967545,0.5734999775886536
0.050595238095238096,28,2015-09-16,0.6974731059363304,0.5774999856948853
0.022285353535353533,18,2015-09-17,0.9090972894387095,0.5827500224113464
0.16666666666666666,6,2015-09-18,-0.08580409194181016,0.5822499990463257
-0.010714285714285716,11,2015-09-21,1.0304821583259072,0.5882499814033508
-0.005128205128205128,13,2015-09-22,-2.719927467249872,0.5722500085830688
0.08076923076923077,13,2015-09-23,0.4805556058987914,0.574999988079071
0.006158810325476993,27,2015-09-24,1.913049986322024,0.5860000252723694
-0.038888888888888896,4,2015-09-25,0.7252542326161793,0.5902500152587891
-0.18049450549450544,13,2015-09-28,-1.3130087474673702,0.5824999809265137
0.0282183908045977,29,2015-09-29,1.7596621946297963,0.5927500128746033
0.06936245572609209,11,2015-09-30,3.964566032442418,0.6162499785423279
-0.013888888888888888,18,2015-10-01,-1.9472560051742138,0.6042500138282776
0.04081632653061224,7,2015-10-02,2.6065354703607824,0.6200000047683716
-0.019444444444444448,12,2015-10-05,2.50000144204785,0.6355000138282776
0.048051948051948054,7,2015-10-06,1.2981900728771034,0.643750011920929
0.022599949070537303,17,2015-10-07,1.0485417440369682,0.6504999995231628
0.012254901960784314,17,2015-10-08,0.5764836631502845,0.6542500257492065
0.12467532467532468,7,2015-10-09,-0.3821165483259059,0.6517500281333923
0.05501309390198279,9,2015-10-12,1.0740267250113789,0.6587499976158142
0.010121212121212118,25,2015-10-13,0.1897576644787291,0.6600000262260437
-0.0225,10,2015-10-14,3.63636183016236,0.6840000152587891
0.07876984126984125,14,2015-10-15,0.2558468321003371,0.6857500076293945
0.07857142857142858,7,2015-10-16,1.5676260428531208,0.6965000033378601
0.06603535353535353,20,2015-10-19,-0.17947287928771205,0.6952499747276306
0.03333333333333333,9,2015-10-20,-0.14383130697537272,0.6942499876022339
0.0036713286713286695,13,2015-10-21,-1.2963634855715167,0.6852499842643738
0.019545454545454543,15,2015-10-22,3.6118197513749006,0.7099999785423279
-0.10952380952380951,7,2015-10-23,0.6690159852106525,0.7147499918937683
0.0024999999999999983,30,2015-10-26,-0.45470484755262275,0.7114999890327454
-0.007754010695187167,17,2015-10-27,-0.07026897654006659,0.7110000252723694
0.011047979797979798,18,2015-10-28,0.8087201508374608,0.7167500257492065
0.10681818181818181,20,2015-10-29,-3.4530942439420342,0.6919999718666077
0.0,14,2015-10-30,2.4927748745395384,0.7092499732971191
-0.0005454545454545468,25,2015-11-02,1.1632003388451606,0.7174999713897705
0.06969696969696969,14,2015-11-03,-0.6968634747042013,0.7124999761581421
0.001336898395721924,17,2015-11-04,-1.6491204529183512,0.7007499933242798
0.005046296296296296,20,2015-11-05,-1.1416362880736108,0.6927499771118164
0.0911904761904762,12,2015-11-06,13.85781579320513,0.7887499928474426
0.040757575757575756,40,2015-11-09,-0.44373816455779425,0.7852500081062317
0.010526315789473684,19,2015-11-10,-1.9102178338157971,0.7702500224113464
-0.0039281705948372575,18,2015-11-11,-0.9737088775360392,0.7627500295639038
0.012719298245614033,19,2015-11-12,-0.36054264097757915,0.7599999904632568
0.026190476190476188,14,2015-11-13,-1.9736823530408287,0.7450000047683716
-0.006845238095238099,24,2015-11-16,2.0134208857554237,0.7599999904632568
0.05102040816326531,14,2015-11-17,0.0,0.7599999904632568
0.017559523809523806,28,2015-11-18,2.0723672549645134,0.7757499814033508
0.09117132867132868,26,2015-11-19,0.2900439303338276,0.777999997138977
-0.005639097744360903,19,2015-11-20,0.8676076641460639,0.7847499847412109
0.049125094482237334,21,2015-11-23,-1.497289972899729,0.7730000019073486
0.045,25,2015-11-24,0.8085412453345597,0.7792500257492065
-0.05641025641025642,13,2015-11-25,-0.1283345135702718,0.778249979019165
-0.10909090909090909,11,2015-11-27,0.8352079533928025,0.7847499847412109
0.04395604395604395,13,2015-11-30,1.0512899972048961,0.7929999828338623
0.08810019841269841,20,2015-12-01,3.247167914931759,0.8187500238418579
-0.009518518518518516,25,2015-12-02,-0.7633616683796363,0.8125
-0.002392857142857142,20,2015-12-03,-0.21538367638220812,0.8107500076293945
0.07386363636363637,12,2015-12-04,4.070304293563476,0.84375
0.03392857142857143,28,2015-12-07,-1.8962930749963802,0.827750027179718
0.013480392156862746,17,2015-12-08,1.3591010690959582,0.8389999866485596
0.036525974025974024,14,2015-12-09,-2.5327782925989917,0.8177499771118164
-0.038468013468013464,12,2015-12-10,0.8254414424710754,0.8245000243186951
0.1375,10,2015-12-11,-1.4857496467638676,0.812250018119812
0.03865955473098331,14,2015-12-14,0.24622643350911133,0.8142499923706055
0.07923809523809523,25,2015-12-15,1.2281228808050493,0.8242499828338623
0.027399999999999997,25,2015-12-16,0.6066115057033805,0.8292499780654907
0.06255681818181817,24,2015-12-17,-1.5073847946588503,0.8167499899864197
0.04136411736411737,20,2015-12-18,-1.62228264300317,0.8034999966621399
0.021875000000000002,16,2015-12-21,2.3646538743056444,0.8224999904632568
0.05357142857142857,14,2015-12-22,0.0911860491069838,0.8232499957084656
0.09805194805194806,7,2015-12-23,0.3947771488569618,0.8264999985694885
-0.05411255411255413,12,2015-12-24,0.33272589240918027,0.8292499780654907
0.14885416666666668,8,2015-12-28,-0.09044380645729655,0.828499972820282
0.2172020961494646,19,2015-12-29,1.629455069643182,0.8420000076293945
0.27499999999999997,12,2015-12-30,-0.861046425363654,0.8347499966621399
-0.12916666666666668,12,2015-12-31,-1.2878102128123237,0.8240000009536743
0.0013833992094861652,23,2016-01-04,-1.7900490045662631,0.809249997138977
0.12670454545454546,16,2016-01-05,1.6064271226508442,0.8222500085830688
0.10148148148148148,15,2016-01-06,-4.1349929025348615,0.7882500290870667
0.034126984126984124,14,2016-01-07,-3.9644781283665886,0.7570000290870667
0.054040404040404035,9,2016-01-08,-2.146633247123131,0.7407500147819519
0.09416666666666666,20,2016-01-11,0.1687437030902572,0.7419999837875366
0.039649122807017545,19,2016-01-12,1.6846345488129133,0.7544999718666077
0.0818181818181818,11,2016-01-13,-3.048368874793028,0.7315000295639038
-0.061818181818181814,15,2016-01-14,-2.0164050879793893,0.7167500257492065
-0.05151515151515149,4,2016-01-15,-5.441232358730552,0.6777499914169312
-0.01055555555555555,10,2016-01-19,0.8115114225454523,0.6832500100135803
0.058287496816908584,17,2016-01-20,0.5488425271042985,0.6869999766349792
0.07891414141414141,12,2016-01-21,1.1644856600503184,0.6949999928474426
0.04594381313131313,16,2016-01-22,2.3381315787555312,0.7112500071525574
0.05397727272727272,28,2016-01-25,-0.1054488910603113,0.7105000019073486
0.0834710743801653,22,2016-01-26,0.9852173770063866,0.7174999713897705
0.036996336996337,13,2016-01-27,-1.1846662455435641,0.7089999914169312
-0.07,15,2016-01-28,-1.0930853062695145,0.7012500166893005
0.06222222222222222,15,2016-01-29,4.420671340804017,0.7322499752044678
0.015364583333333333,32,2016-02-01,0.034147011717267084,0.7325000166893005
-0.04731107369996259,27,2016-02-02,-4.232084288533344,0.7014999985694885
-0.06239346590909091,16,2016-02-03,0.4989286882891131,0.7049999833106995
0.05297202797202798,13,2016-02-04,0.03546687812083782,0.7052500247955322
0.014027777777777774,20,2016-02-05,-6.30982649618852,0.6607499718666077
0.10331890331890332,21,2016-02-08,-4.578124034497177,0.6305000185966492
0.1311764705882353,17,2016-02-09,1.070576907714904,0.6372500061988831
0.1384848484848485,10,2016-02-10,-0.23538806996092898,0.6357499957084656
0.025,8,2016-02-11,-0.5112076890226636,0.6324999928474426
0.0,6,2016-02-12,1.699604083799322,0.6432499885559082
0.05215909090909091,20,2016-02-16,4.8970046545830925,0.6747499704360962
0.032352941176470584,17,2016-02-17,2.482406580812424,0.6915000081062317
0.1111111111111111,9,2016-02-18,8.60447987298134,0.7509999871253967
0.0475,10,2016-02-19,1.331556675724288,0.7609999775886536
0.08656410256410256,20,2016-02-22,3.547964626639555,0.7879999876022339
0.05152116402116402,7,2016-02-23,0.25381140696765225,0.7900000214576721
0.036224489795918365,14,2016-02-24,0.6961973218502004,0.7954999804496765
0.105,25,2016-02-25,0.2199864756270875,0.797249972820282
0.006535964035964037,26,2016-02-26,-0.6585107921979083,0.7919999957084656
0.12172222222222223,30,2016-02-29,-1.010103062602563,0.7839999794960022
0.06164021164021164,23,2016-03-01,4.432403731463741,0.8187500238418579
0.1880952380952381,14,2016-03-02,0.5801470056156166,0.8234999775886536
0.00505952380952381,14,2016-03-03,-0.8803827030862799,0.8162500262260437
-0.0231224279835391,9,2016-03-04,-0.3062784116985573,0.8137500286102295
0.0967948717948718,13,2016-03-07,-0.6451657796470389,0.8084999918937683
0.0,8,2016-03-08,-1.8243666001960035,0.793749988079071
0.048809523809523817,21,2016-03-09,-0.06298756130830307,0.7932500243186951
0.2,10,2016-03-10,-0.15758317956600099,0.7919999957084656
0.05411255411255411,7,2016-03-11,1.704542333032677,0.8054999709129333
0.037700534759358285,17,2016-03-14,0.2482971977232351,0.8075000047683716
0.032239898989898985,30,2016-03-15,-0.49535703809426845,0.8034999966621399
0.02832167832167832,13,2016-03-16,2.9869308192215227,0.8274999856948853
0.05104166666666667,12,2016-03-17,-0.8459177768497139,0.8205000162124634
0.0665,10,2016-03-18,3.016452625096022,0.8452500104904175
0.024147727272727272,16,2016-03-21,0.2957701963663517,0.8477500081062317
0.07272727272727274,11,2016-03-22,-0.17694019181059284,0.8462499976158142
0.023313492063492064,28,2016-03-23,1.7134442511504755,0.8607500195503235
0.08928571428571429,14,2016-03-24,0.14521858579077396,0.8619999885559082
0.0032267115600448926,33,2016-03-28,1.015083709262088,0.8707500100135803
0.05555555555555555,12,2016-03-29,1.60780917697263,0.8847500085830688
-0.011904761904761899,9,2016-03-30,1.0454913962489876,0.8939999938011169
0.05,10,2016-03-31,-0.36353499816085266,0.890749990940094
0.0,10,2016-04-01,1.4594455881354218,0.9037500023841858
0.054630681818181814,20,2016-04-04,-0.9681904768562788,0.8949999809265137
0.04550785634118967,36,2016-04-05,-0.13966134438245792,0.893750011920929
0.02692307692307692,13,2016-04-06,0.1398566700881121,0.8949999809265137
-0.03305555555555555,20,2016-04-07,-1.0335179234833514,0.8857499957084656
0.02824074074074074,18,2016-04-08,0.6491674292629313,0.8914999961853027
0.021813725490196084,17,2016-04-11,0.6169398340082566,0.8970000147819519
0.04471153846153846,13,2016-04-12,-0.1114812830454448,0.8960000276565552
0.029444444444444447,10,2016-04-13,2.5111582419450995,0.9185000061988832
0.06293706293706293,13,2016-04-14,0.2721826455026388,0.9210000038146972
-0.025,8,2016-04-15,0.7871890268432047,0.928250014781952
0.03333333333333333,15,2016-04-18,-0.43091926124788626,0.9242500066757202
0.016883116883116882,10,2016-04-19,-1.7852308429673336,0.9077500104904176
0.03839285714285714,14,2016-04-20,0.38556702845091717,0.9112499952316284
0.010317460317460317,21,2016-04-21,-0.10973795672203357,0.9102500081062316
0.006060606060606062,6,2016-04-22,-0.3845080703149373,0.9067500233650208
0.0625,8,2016-04-25,0.49627480018228365,0.9112499952316284
-0.005681818181818183,22,2016-04-26,0.08230510278555148,0.9120000004768372
0.0,20,2016-04-27,2.2752177807975116,0.9327499866485596
0.041666666666666664,21,2016-04-28,-2.9750753852591405,0.9049999713897704
0.1111111111111111,9,2016-04-29,-1.8508263640901967,0.8882499933242798
0.018706545979273247,33,2016-05-02,1.3228238583923746,0.8999999761581421
0.024999999999999998,19,2016-05-03,-1.1944439992492506,0.8892499804496765
0.08499999999999999,15,2016-05-04,-2.2771957550633437,0.8690000176429749
-0.018374218374218373,27,2016-05-05,0.6041400466315405,0.8742499947547913
0.042857142857142864,14,2016-05-06,1.029454205531266,0.8832499980926514
0.019047619047619046,20,2016-05-09,-0.14151927634123984,0.8820000290870667
0.06407828282828283,22,2016-05-10,1.9274330368531656,0.8989999890327454
0.061818181818181814,10,2016-05-11,0.27808650125835666,0.9014999866485596
0.0,10,2016-05-12,-1.3588470749094528,0.8892499804496765
0.015909090909090907,11,2016-05-13,15.209450089579546,1.024500012397766
-0.022619047619047622,27,2016-05-16,2.952655237081059,1.0547499656677246
0.11681096681096681,21,2016-05-17,0.21332784200154276,1.0570000410079956
-0.020833333333333336,16,2016-05-18,2.5543944523585216,1.0839999914169312
0.0,16,2016-05-19,0.4381931170711173,1.0887500047683716
-0.03555555555555556,10,2016-05-20,1.791046344958347,1.1082500219345093
0.00439463019250253,47,2016-05-23,0.15790591797604225,1.1100000143051147
-0.08333333333333333,12,2016-05-24,2.1621557764686106,1.133999943733215
-0.008333333333333333,15,2016-05-25,-0.41886193808031713,1.1292500495910645
0.08622222222222221,15,2016-05-26,1.0626490313988324,1.1412500143051147
0.03480392156862745,17,2016-05-27,0.5476472081942241,1.1475000381469729
0.027011494252873563,29,2016-05-31,1.7864874950238363,1.1679999828338623
0.04259259259259259,18,2016-06-01,0.19264343949831897,1.1702500581741333
0.09722222222222222,9,2016-06-02,0.7049773708641016,1.178500056266785
0.09700413223140494,22,2016-06-03,-1.4000945784305774,1.1619999408721924
0.13884920634920633,18,2016-06-06,-0.5163444972188902,1.156000018119812
0.15735930735930737,14,2016-06-07,0.19463288025212133,1.1582499742507937
-0.0025568181818181827,16,2016-06-08,-0.3237614249743448,1.1545000076293943
0.03076923076923077,13,2016-06-09,2.5985250057617204,1.184499979019165
0.07333333333333333,10,2016-06-10,-2.49050300987107,1.1549999713897705
