avg_sentiment,news_count,date_only,daily_return,Close
-0.027500000000000004,10,2014-12-19,0.7288450902766419,14.994999885559082
0.07220026350461133,23,2014-12-22,2.214069898508564,15.32699966430664
-0.015625,8,2014-12-23,-0.08155418241605483,15.314499855041504
0.375,2,2014-12-24,-1.0643514862019088,15.15149974822998
-0.06666666666666667,3,2014-12-26,1.9998050039216286,15.454500198364258
0.05238095238095238,7,2014-12-29,0.9544148063913793,15.60200023651123
0.078125,8,2014-12-30,-0.5576201247894041,15.515000343322754
-0.04285714285714285,7,2014-12-31,0.016110733664143062,15.517499923706056
-0.11111111111111112,6,2015-01-02,-0.589658661108261,15.425999641418455
0.1525,10,2015-01-05,-2.0517290123176934,15.10949993133545
-0.017798353909465024,18,2015-01-06,-2.2833334564125174,14.76449966430664
6.493506493506357e-05,10,2015-01-07,1.0599740338593344,14.92099952697754
0.0,12,2015-01-08,0.6836019016474681,15.02299976348877
0.0234375,8,2015-01-09,-1.1748610100441481,14.846500396728516
0.0048611111111111155,18,2015-01-12,-1.8590241168821242,14.570500373840332
0.125,8,2015-01-13,1.14272047823194,14.737000465393066
0.0125,10,2015-01-14,-0.498748937494764,14.66349983215332
0.15,6,2015-01-15,-2.155010661563239,14.34749984741211
-0.03162878787878788,14,2015-01-16,1.3207865973644317,14.536999702453612
0.03571428571428571,14,2015-01-20,-0.44713201976834815,14.472000122070312
-0.1,8,2015-01-21,2.69831443733215,14.862500190734863
0.015000000000000003,10,2015-01-22,4.3969695198313286,15.515999794006348
0.025,10,2015-01-23,0.6670557333399607,15.619500160217283
-0.02583333333333333,20,2015-01-26,-0.8739099022464614,15.482999801635742
0.01880252100840336,17,2015-01-27,-0.9397415550576937,15.337499618530272
-0.038461538461538464,13,2015-01-28,-0.9258304692531527,15.195500373840332
0.024242424242424242,11,2015-01-29,2.589578261385017,15.58899974822998
-0.03691919191919192,10,2015-01-30,13.711590504758542,17.726499557495117
0.0956845238095238,8,2015-02-02,2.803710563321249,18.223499298095703
0.14960016835016834,27,2015-02-03,-0.25241873816378435,18.177499771118164
-0.002352941176470587,17,2015-02-04,0.3300754597599598,18.237499237060547
0.03125,16,2015-02-05,2.505830029005307,18.694499969482425
-0.04971590909090909,8,2015-02-06,0.10431267192867466,18.714000701904297
0.08015873015873015,12,2015-02-09,-0.9939126696499656,18.527999877929688
0.04603174603174603,15,2015-02-10,0.6584614713103232,18.649999618530277
-0.025925925925925932,6,2015-02-11,0.5737284350710414,18.756999969482425
0.1005050505050505,12,2015-02-12,0.5411289527123442,18.85849952697754
0.07142857142857142,7,2015-02-13,1.2355161199459674,19.09149932861328
-0.075,14,2015-02-17,-1.676137056164162,18.771499633789062
-0.002435064935064938,12,2015-02-18,-0.5486974164552572,18.668500900268555
0.17500000000000002,6,2015-02-19,1.5078868098447495,18.950000762939453
0.06666666666666667,14,2015-02-20,1.229550354907749,19.183000564575195
0.06439393939393939,17,2015-02-23,-0.9174820930662242,19.006999969482425
0.05555555555555555,9,2015-02-24,-0.40774130463973046,18.929500579833984
0.01053921568627451,17,2015-02-25,1.790849120006932,19.26849937438965
-0.09198717948717948,13,2015-02-26,-0.14790774682414964,19.239999771118164
0.12101449275362318,23,2015-02-27,-1.205823044241472,19.007999420166016
0.08710317460317461,14,2015-03-02,1.4467673309540796,19.28300094604492
-0.011363636363636364,10,2015-03-03,-0.27226923140073467,19.230499267578125
0.03535353535353535,18,2015-03-04,-0.4914047560482082,19.13599967956543
0.0142857142857143,7,2015-03-05,1.3351839346541716,19.39150047302246
0.0,4,2015-03-06,-1.9957250762314804,19.004499435424805
-0.02,10,2015-03-09,-0.4025359322132216,18.92799949645996
0.007575757575757575,15,2015-03-10,-2.390635046947598,18.475500106811523
0.015234375,16,2015-03-11,-0.8497717902359425,18.318500518798828
0.017857142857142856,14,2015-03-12,2.148098169857482,18.71199989318848
0.12161616161616161,6,2015-03-13,-0.9779850663734435,18.52899932861328
0.15833333333333333,12,2015-03-16,0.7474781080550219,18.667499542236328
0.058333333333333334,8,2015-03-17,-0.3830125758826908,18.59600067138672
0.12000000000000001,15,2015-03-18,0.8657737808293042,18.756999969482425
0.06439393939393939,12,2015-03-19,-0.5064739217841785,18.66200065612793
0.1,5,2015-03-20,1.4065954686622861,18.92449951171875
0.05833333333333333,6,2015-03-23,-0.8930155228521031,18.75550079345703
0.07083333333333335,6,2015-03-24,-0.2719233981241853,18.704500198364254
0.09332386363636364,16,2015-03-25,-0.8366963084348034,18.54800033569336
0.1111111111111111,9,2015-03-26,-0.9731508909358144,18.36750030517578
-0.1,2,2015-03-27,0.8738237108327551,18.527999877929688
0.052083333333333336,32,2015-03-30,1.0875428556369249,18.72949981689453
0.0380952380952381,21,2015-03-31,-0.6647282408785982,18.604999542236328
0.017647058823529408,17,2015-04-01,-0.4944856555692212,18.51300048828125
0.017045454545454544,8,2015-04-02,0.5374533903473866,18.612499237060547
-0.02386363636363636,16,2015-04-06,1.2867699427462576,18.851999282836918
-0.04,10,2015-04-07,-0.6975299267686474,18.72050094604492
0.05999999999999999,15,2015-04-08,1.8135119400701116,19.059999465942383
-0.08249999999999999,10,2015-04-09,0.6138540562031336,19.177000045776367
-0.0375,8,2015-04-10,-0.23205063798260595,19.13249969482422
0.03125,16,2015-04-13,-0.07578551960236712,19.118000030517575
0.045454545454545456,22,2015-04-14,0.7192214809078834,19.25550079345703
-0.13999999999999999,5,2015-04-15,-0.4310466084251341,19.17250061035156
-0.021369539551357734,22,2015-04-16,0.6754436369916572,19.302000045776367
0.041666666666666664,12,2015-04-17,-2.7147454491968093,18.777999877929688
0.016666666666666666,15,2015-04-20,3.714454326424965,19.475500106811523
0.11306818181818182,8,2015-04-21,0.4287433338775237,19.55900001525879
-0.014102564102564105,13,2015-04-22,-0.35278001987215646,19.489999771118164
0.1,13,2015-04-23,0.04874552925402398,19.499500274658203
0.10619834710743802,11,2015-04-24,14.13112565602248,22.2549991607666
0.09220779220779221,21,2015-04-27,-1.4693312812301018,21.92799949645996
0.0984287317620651,18,2015-04-28,-2.109173792187191,21.465499877929688
0.07026515151515152,20,2015-04-29,0.013977123367614475,21.4685001373291
0.11190476190476191,21,2015-04-30,-1.7677035330704638,21.089000701904297
0.13749999999999998,12,2015-05-01,0.25842226123322654,21.14349937438965
0.04206349206349206,21,2015-05-04,0.04020646112508075,21.152000427246094
0.055681818181818186,22,2015-05-05,-0.43731412999765684,21.059499740600582
0.08823529411764706,17,2015-05-06,-0.4962122471174668,20.95499992370605
0.06388888888888888,18,2015-05-07,1.8563585797238602,21.3439998626709
0.13444444444444445,15,2015-05-08,1.59529554029465,21.684499740600582
0.06851851851851852,27,2015-05-11,-0.19368589267426684,21.64249992370605
0.032196969696969696,12,2015-05-12,-0.4227761531053753,21.551000595092773
0.025,13,2015-05-13,-0.9628344486748319,21.3435001373291
0.0,8,2015-05-14,1.2673656212196072,21.61400032043457
0.08506493506493507,21,2015-05-15,-1.4527670894737499,21.299999237060547
0.02732007575757576,16,2015-05-18,-0.17840426372131013,21.261999130249023
0.16666666666666666,3,2015-05-19,-0.8301120322916078,21.08550071716309
0.13125,8,2015-05-20,0.5098293739187243,21.19300079345703
-0.004545454545454544,11,2015-05-21,1.833144395456987,21.581499099731445
0.07136363636363637,10,2015-05-22,-0.9267143800650524,21.381500244140625
0.14166666666666666,12,2015-05-26,-0.5051086238223035,21.273500442504883
-0.01875,16,2015-05-27,1.3984473491185145,21.57099914550781
-0.09666666666666666,10,2015-05-28,-1.1241871375144208,21.328500747680664
0.016666666666666666,12,2015-05-29,0.6235760391197553,21.46150016784668
-0.014285714285714287,7,2015-06-01,0.3937253149593589,21.54599952697754
0.1547979797979798,18,2015-06-02,0.016244244026974997,21.54949951171875
0.04772727272727273,5,2015-06-03,1.299337307083337,21.829500198364254
0.0037698412698412656,18,2015-06-04,-1.3307709211358931,21.53899955749512
0.10363636363636364,10,2015-06-05,-0.8890835879903913,21.34749984741211
0.0625222816399287,17,2015-06-08,-0.8080600144492966,21.174999237060547
-0.006944444444444444,9,2015-06-09,0.467536880062136,21.27400016784668
0.0992822966507177,19,2015-06-10,1.2433000950446749,21.53849983215332
0.1,11,2015-06-11,0.5107162114761143,21.648500442504883
0.03333333333333333,6,2015-06-12,-0.7044374874504933,21.496000289916992
0.11247165532879819,21,2015-06-15,-1.4537588192468642,21.183500289916992
0.03787878787878788,21,2015-06-16,0.8473603388360784,21.363000869750977
0.08846153846153845,13,2015-06-17,0.12871901942481667,21.390499114990234
0.04,10,2015-06-18,2.706811420855071,21.96949958801269
0.09606481481481483,9,2015-06-19,-1.0173162897968213,21.746000289916992
0.06999999999999999,20,2015-06-22,0.3150028413757999,21.81450080871582
0.0734375,16,2015-06-23,2.223285819170129,22.29949951171875
0.055980861244019145,19,2015-06-24,-1.1547330678381318,22.04199981689453
0.049783549783549784,14,2015-06-25,-0.16786433370519216,22.0049991607666
-0.0875,8,2015-06-26,-0.4544352553277231,21.905000686645508
0.038148148148148146,30,2015-06-29,-1.8808520575811283,21.493000030517575
0.11010551948051948,8,2015-06-30,0.9840420953164841,21.704500198364254
0.0493741765480896,23,2015-07-01,0.7602064395435759,21.86949920654297
0.15025252525252525,12,2015-07-02,0.07316467345479527,21.885499954223636
-0.1392857142857143,8,2015-07-06,-0.38153073323397013,21.802000045776367
0.009999999999999998,10,2015-07-07,0.15595081486619033,21.836000442504883
-0.10892857142857142,7,2015-07-08,-1.6074364583272494,21.48500061035156
-0.016666666666666666,6,2015-07-09,1.09145436816116,21.71949958801269
-0.1346153846153846,13,2015-07-10,2.0995017858973064,22.175500869750977
0.01111111111111111,15,2015-07-13,2.7192113362501047,22.778499603271484
0.04285714285714286,7,2015-07-14,2.1950523902293684,23.278499603271484
0.0,6,2015-07-15,-0.9407816929924651,23.059499740600582
0.08571428571428572,7,2015-07-16,3.0985079263800452,23.77400016784668
0.013636363636363636,5,2015-07-17,1.5836593478895988,24.15049934387207
0.12371933621933622,6,2015-07-20,1.053813998417441,24.405000686645508
0.0,4,2015-07-21,-0.020491981047010555,24.399999618530277
-0.07222222222222223,4,2015-07-22,0.055328745221738806,24.41349983215332
0.018939393939393936,6,2015-07-23,-1.247263120517228,24.108999252319336
0.025,15,2015-07-24,9.797177370770193,26.47100067138672
-0.019791666666666655,16,2015-07-27,0.3758783055256787,26.570499420166016
0.03611111111111111,14,2015-07-28,-1.01239760486882,26.30150032043457
0.008928571428571428,20,2015-07-29,0.5646082569271016,26.450000762939453
0.018398268398268396,21,2015-07-30,1.4669133071491647,26.83799934387207
0.026349206349206355,7,2015-07-31,-0.11363926292679016,26.8075008392334
-0.0076923076923076945,13,2015-08-03,-0.20890296168917244,26.75149917602539
0.04195075757575757,22,2015-08-04,-0.5850134291208509,26.59499931335449
-0.07523809523809524,15,2015-08-05,0.9607099080793713,26.850500106811523
0.0799689440993789,23,2015-08-06,-1.4059348338240296,26.472999572753903
0.013636363636363636,11,2015-08-07,-1.291878742396313,26.131000518798828
0.0297979797979798,18,2015-08-10,0.2640551175642436,26.200000762939453
0.060052447552447555,26,2015-08-11,0.6602993255993894,26.37299919128418
0.0979090909090909,25,2015-08-12,-0.29385884057527845,26.295499801635746
0.10886291486291486,30,2015-08-13,0.713049766745022,26.482999801635746
0.05913461538461539,26,2015-08-14,0.35117023254125357,26.576000213623047
0.06143840056883536,23,2015-08-17,0.6961147819661395,26.76099967956543
-0.024999999999999998,12,2015-08-18,-0.03736866709604936,26.750999450683597
0.09890831390831391,26,2015-08-19,-0.39250698812169915,26.645999908447266
0.07631578947368421,19,2015-08-20,-3.216243916147654,25.78899955749512
0.02361111111111111,18,2015-08-21,-4.131607575640706,24.723499298095703
0.056249999999999994,16,2015-08-24,-6.289556260132323,23.168500900268555
0.007870370370370368,18,2015-08-25,0.6474291072001703,23.318500518798828
0.020909090909090912,20,2015-08-26,7.376114566062553,25.03849983215332
0.008333333333333333,15,2015-08-27,3.514591824647484,25.918500900268555
0.10909090909090909,11,2015-08-28,-0.06945446600384875,25.90049934387207
0.04722222222222223,18,2015-08-31,-0.9883925713222386,25.644500732421875
0.14256338899196042,14,2015-09-01,-3.187822124693118,24.82699966430664
0.04833543771043771,20,2015-09-02,2.821526957558018,25.52750015258789
0.19999999999999998,12,2015-09-03,-1.141906139693738,25.23600006103516
0.0,9,2015-09-04,-1.133298848486275,24.950000762939453
0.06823232323232324,18,2015-09-08,3.715430931582686,25.87700080871582
-0.05434782608695652,23,2015-09-09,-0.1255988703767419,25.84449958801269
0.0,21,2015-09-10,1.0350361894030602,26.11199951171875
0.1125,17,2015-09-11,1.3786788338058908,26.472000122070312
-0.07212121212121211,15,2015-09-14,-1.522362783587694,26.069000244140625
0.03956228956228956,27,2015-09-15,0.1898788264036888,26.11849975585937
0.050595238095238096,28,2015-09-16,0.9610025576882064,26.36949920654297
0.022285353535353533,18,2015-09-17,2.176762280390343,26.943500518798828
0.16666666666666666,6,2015-09-18,0.2579470675457829,27.01300048828125
-0.010714285714285716,11,2015-09-21,1.5048304717102612,27.41950035095215
-0.005128205128205128,13,2015-09-22,-1.82169721645149,26.920000076293945
0.08076923076923077,13,2015-09-23,-0.4327669173923021,26.80349922180176
0.006158810325476993,27,2015-09-24,-0.432776410430058,26.6875
-0.038888888888888896,4,2015-09-25,-1.77986091417226,26.212499618530277
-0.18049450549450544,13,2015-09-28,-3.851217999928558,25.202999114990234
0.0282183908045977,29,2015-09-29,-1.5851283863707266,24.80349922180176
0.06936245572609209,11,2015-09-30,3.1890676357296366,25.59449958801269
-0.013888888888888888,18,2015-10-01,1.7249788712016434,26.035999298095703
0.04081632653061224,7,2015-10-02,2.269939800863896,26.62700080871582
-0.019444444444444448,12,2015-10-05,2.091858600765306,27.18400001525879
0.048051948051948054,7,2015-10-06,-1.1403747269289832,26.874000549316406
0.022599949070537303,17,2015-10-07,0.8297967113034765,27.097000122070312
0.012254901960784314,17,2015-10-08,-1.6201024986077006,26.65800094604492
0.12467532467532468,7,2015-10-09,1.2454003049411133,26.989999771118164
0.05501309390198279,9,2015-10-12,1.9247896881340099,27.50950050354004
0.010121212121212118,25,2015-10-13,-0.23446739321028032,27.44499969482422
-0.0225,10,2015-10-14,-0.7414787487514896,27.241500854492188
0.07876984126984125,14,2015-10-15,3.2321966796598156,28.121999740600582
0.07857142857142858,7,2015-10-16,1.4792702156608994,28.538000106811523
0.06603535353535353,20,2015-10-19,0.41873714379321303,28.65749931335449
0.03333333333333333,9,2015-10-20,-2.1407963096704785,28.04400062561035
0.0036713286713286695,13,2015-10-21,-0.9110711302142249,27.78849983215332
0.019545454545454543,15,2015-10-22,1.4646331772892873,28.195499420166016
-0.10952380952380951,7,2015-10-23,6.22794614357105,29.951499938964844
0.0024999999999999983,30,2015-10-26,1.599252433196452,30.430500030517575
-0.007754010695187167,17,2015-10-27,0.39434396120030524,30.550500869750977
0.011047979797979798,18,2015-10-28,0.9967059911179632,30.854999542236328
0.10681818181818181,20,2015-10-29,1.5313558723775822,31.32749938964844
0.0,14,2015-10-30,-0.10374052825050661,31.295000076293945
-0.0005454545454545468,25,2015-11-02,0.39143462420112574,31.417499542236328
0.06969696969696969,14,2015-11-03,-0.48380816252341363,31.265499114990234
0.001336898395721924,17,2015-11-04,2.5011642785078614,32.04750061035156
0.005046296296296296,20,2015-11-05,2.293472490376214,32.782501220703125
0.0911904761904762,12,2015-11-06,0.5673667424738182,32.96849822998047
0.040757575757575756,40,2015-11-09,-0.5884296824504642,32.77450180053711
0.010526315789473684,19,2015-11-10,0.6392144735131389,32.98400115966797
-0.0039281705948372575,18,2015-11-11,2.057049753208151,33.662498474121094
0.012719298245614033,19,2015-11-12,-1.13627838741166,33.279998779296875
0.026190476190476188,14,2015-11-13,-3.493084485460596,32.11750030517578
-0.006845238095238099,24,2015-11-16,0.8500001781597488,32.390499114990234
0.05102040816326531,14,2015-11-17,-0.6961862448069844,32.165000915527344
0.017559523809523806,28,2015-11-18,3.1462682857001267,33.176998138427734
0.09117132867132868,26,2015-11-19,-0.34210053384148287,33.063499450683594
-0.005639097744360903,19,2015-11-20,1.0857929911606723,33.42250061035156
0.049125094482237334,21,2015-11-23,1.576783357385514,33.949501037597656
0.045,25,2015-11-24,-1.154662347699209,33.557498931884766
-0.05641025641025642,13,2015-11-25,0.6242996820356117,33.766998291015625
-0.10909090909090909,11,2015-11-27,-0.30799329764649164,33.66299819946289
0.04395604395604395,13,2015-11-30,-1.2565622304041901,33.2400016784668
0.08810019841269841,20,2015-12-01,2.144998196511305,33.952999114990234
-0.009518518518518516,25,2015-12-02,-0.449150757114003,33.800498962402344
-0.002392857142857142,20,2015-12-03,-1.4437625993189207,33.3125
0.07386363636363637,12,2015-12-04,0.9590993455382169,33.63199996948242
0.03392857142857143,28,2015-12-07,-0.41775426711977426,33.49150085449219
0.013480392156862746,17,2015-12-08,1.119687056215346,33.86650085449219
0.036525974025974024,14,2015-12-09,-1.8513950371146337,33.239498138427734
-0.038468013468013464,12,2015-12-10,-0.37153692502526203,33.11600112915039
0.1375,10,2015-12-11,-3.3473287731905943,32.00749969482422
0.03865955473098331,14,2015-12-14,2.7743513137480136,32.89550018310547
0.07923809523809523,25,2015-12-15,0.1109544564889875,32.93199920654297
0.027399999999999997,25,2015-12-16,2.600821552275545,33.78850173950195
0.06255681818181817,24,2015-12-17,-0.7576557278937912,33.532501220703125
0.04136411736411737,20,2015-12-18,-0.9707014879053677,33.207000732421875
0.021875000000000002,16,2015-12-21,0.05570351622559144,33.22549819946289
0.05357142857142857,14,2015-12-22,-0.20465299978816853,33.157501220703125
0.09805194805194806,7,2015-12-23,0.08293795242544366,33.185001373291016
-0.05411255411255413,12,2015-12-24,-0.13711528431936681,33.13949966430664
0.14885416666666668,8,2015-12-28,1.8723839029316514,33.7599983215332
0.2172020961494646,19,2015-12-29,2.7799268721593773,34.69850158691406
0.27499999999999997,12,2015-12-30,-0.706090278764171,34.45349884033203
-0.12916666666666668,12,2015-12-31,-1.9127241612891477,33.79449844360352
0.0013833992094861652,23,2016-01-04,-5.755368113308201,31.84950065612793
0.12670454545454546,16,2016-01-05,-0.5023621850138049,31.68950080871582
0.10148148148148148,15,2016-01-06,-0.1798738144714651,31.63249969482422
0.034126984126984124,14,2016-01-07,-3.905794191457823,30.39699935913086
0.054040404040404035,9,2016-01-08,-0.14639090877944794,30.352500915527344
0.09416666666666666,20,2016-01-11,1.7609692730401916,30.886999130249023
0.039649122807017545,19,2016-01-12,0.02428724830541018,30.894500732421875
0.0818181818181818,11,2016-01-13,-5.839229674292811,29.090499877929688
-0.061818181818181814,15,2016-01-14,1.9233074128955474,29.649999618530277
-0.05151515151515149,4,2016-01-15,-3.8482254806470606,28.50900077819824
-0.01055555555555555,10,2016-01-19,0.7541483276127803,28.724000930786133
0.058287496816908584,17,2016-01-20,-0.47173742229981164,28.588499069213867
0.07891414141414141,12,2016-01-21,0.5684117276542278,28.750999450683597
0.04594381313131313,16,2016-01-22,3.714656234086622,29.819000244140625
0.05397727272727272,28,2016-01-25,0.025150725251732453,29.826499938964844
0.0834710743801653,22,2016-01-26,0.7912428931255544,30.0625
0.036996336996337,13,2016-01-27,-2.977132499837576,29.167499542236328
-0.07,15,2016-01-28,8.914032475443312,31.76749992370605
0.06222222222222222,15,2016-01-29,-7.60997732916432,29.350000381469727
0.015364583333333333,32,2016-02-01,-2.0766639764494776,28.74049949645996
-0.04731107369996259,27,2016-02-02,-3.9508706324449805,27.604999542236328
-0.06239346590909091,16,2016-02-03,-3.809093779645767,26.55349922180176
0.05297202797202798,13,2016-02-04,0.9772742242836863,26.8129997253418
0.014027777777777774,20,2016-02-05,-6.364446787796685,25.10650062561035
0.10331890331890332,21,2016-02-08,-2.794096833428339,24.405000686645508
0.1311764705882353,17,2016-02-09,-1.2354038596669725,24.103500366210938
0.1384848484848485,10,2016-02-10,1.7445590692097612,24.52400016784668
0.025,8,2016-02-11,2.719783935448805,25.19099998474121
0.0,6,2016-02-12,0.6470569128270043,25.35400009155273
0.05215909090909091,20,2016-02-16,2.76485056043132,26.05500030517578
0.032352941176470584,17,2016-02-17,2.494721208662387,26.70499992370605
0.1111111111111111,9,2016-02-18,-1.703800505545583,26.25
0.0475,10,2016-02-19,1.8857174827938916,26.7450008392334
0.08656410256410256,20,2016-02-22,4.598988609609567,27.975000381469727
0.05152116402116402,7,2016-02-23,-1.1724790629712767,27.64699935913086
0.036224489795918365,14,2016-02-24,0.19893770192320748,27.70199966430664
0.105,25,2016-02-25,0.20034665796739848,27.75749969482422
0.006535964035964037,26,2016-02-26,0.01440947537416637,27.761499404907227
0.12172222222222223,30,2016-02-29,-0.488085863977783,27.625999450683597
0.06164021164021164,23,2016-03-01,4.799827119341504,28.95199966430664
0.1880952380952381,14,2016-03-02,0.20205958343222363,29.010499954223636
0.00505952380952381,14,2016-03-03,-0.4687946770308371,28.874500274658203
-0.0231224279835391,9,2016-03-04,-0.40693450642642626,28.756999969482425
0.0967948717948718,13,2016-03-07,-2.1455665767943777,28.13999938964844
0.0,8,2016-03-08,-0.4513109599210141,28.01300048828125
0.048809523809523817,21,2016-03-09,-0.14101020775004747,27.973499298095703
0.2,10,2016-03-10,-0.09651463197277721,27.94650077819824
0.05411255411255411,7,2016-03-11,1.9107883796187997,28.480499267578125
0.037700534759358285,17,2016-03-14,0.6601065203391654,28.668500900268555
0.032239898989898985,30,2016-03-15,0.6365834492694233,28.85099983215332
0.02832167832167832,13,2016-03-16,-0.47658924730301644,28.713499069213867
0.05104166666666667,12,2016-03-17,-2.5824053883372833,27.972000122070312
0.0665,10,2016-03-18,-1.315601418960466,27.60400009155273
0.024147727272727272,16,2016-03-21,0.3441505326743144,27.698999404907227
0.07272727272727274,11,2016-03-22,1.1733303365531578,28.02400016784668
0.023313492063492064,28,2016-03-23,1.6325308843260222,28.48150062561035
0.08928571428571429,14,2016-03-24,2.3383545256862037,29.147499084472656
0.0032267115600448926,33,2016-03-28,-0.5283449127727158,28.99349975585937
0.05555555555555555,12,2016-03-29,2.412613321909496,29.69300079345703
-0.011904761904761899,9,2016-03-30,0.8133194378816988,29.934499740600582
0.05,10,2016-03-31,-0.8435101179096849,29.68199920654297
0.0,10,2016-04-01,0.8186781113585173,29.924999237060547
0.054630681818181814,20,2016-04-04,-0.8872151103062609,29.659500122070312
0.04550785634118967,36,2016-04-05,-1.1884924360712312,29.30699920654297
0.02692307692307692,13,2016-04-06,2.719489905441508,30.10400009155273
-0.03305555555555555,20,2016-04-07,-1.7688656382376045,29.57150077819824
0.02824074074074074,18,2016-04-08,0.5359848498285968,29.729999542236328
0.021813725490196084,17,2016-04-11,0.22367881300682235,29.796499252319336
0.04471153846153846,13,2016-04-12,1.2149125841996566,30.15850067138672
0.029444444444444447,10,2016-04-13,1.9314572589734125,30.74099922180176
0.06293706293706293,13,2016-04-14,0.9645137346663946,31.037500381469727
-0.025,8,2016-04-15,0.8280304996334698,31.29450035095215
0.03333333333333333,15,2016-04-18,1.5114463162838598,31.76749992370605
0.016883116883116882,10,2016-04-19,-1.1725803630659892,31.395000457763672
0.03839285714285714,14,2016-04-20,0.8106368266093567,31.64949989318848
0.010317460317460317,21,2016-04-21,-0.3143830280533,31.549999237060547
0.006060606060606062,6,2016-04-22,-1.6640241877203366,31.024999618530277
0.0625,8,2016-04-25,0.9186135404233298,31.309999465942383
-0.005681818181818183,22,2016-04-26,-1.4883411409137182,30.8439998626709
0.0,20,2016-04-27,-1.6713108458223047,30.328500747680664
0.041666666666666664,21,2016-04-28,-0.753417942126311,30.100000381469727
0.1111111111111111,9,2016-04-29,9.566443185819672,32.97949981689453
0.018706545979273247,33,2016-05-02,3.6780462346470033,34.192501068115234
0.024999999999999998,19,2016-05-03,-1.83227069227061,33.566001892089844
0.08499999999999999,15,2016-05-04,-0.0625743965934844,33.54499816894531
-0.018374218374218373,27,2016-05-05,-1.7603216877690842,32.954498291015625
0.042857142857142864,14,2016-05-06,2.2546240090086433,33.6974983215332
0.019047619047619046,20,2016-05-09,0.8606007269745364,33.98749923706055
0.06407828282828283,22,2016-05-10,3.430674196057093,35.153499603271484
0.061818181818181814,10,2016-05-11,1.4450891828668544,35.6614990234375
0.0,10,2016-05-12,0.6589756930776014,35.89649963378906
0.015909090909090907,11,2016-05-13,-1.1157111565377131,35.49599838256836
-0.022619047619047622,27,2016-05-16,0.10424432376223702,35.53300094604492
0.11681096681096681,21,2016-05-17,-2.1655945513589514,34.76350021362305
-0.020833333333333336,16,2016-05-18,0.3135505889745094,34.872501373291016
0.0,16,2016-05-19,0.15340830839882802,34.92599868774414
-0.03555555555555556,10,2016-05-20,0.6127260778355126,35.13999938964844
0.00439463019250253,47,2016-05-23,-0.8608362806592496,34.837501525878906
-0.08333333333333333,12,2016-05-24,1.0692430348859583,35.209999084472656
-0.008333333333333333,15,2016-05-25,0.5893225309828942,35.41749954223633
0.08622222222222221,15,2016-05-26,0.92609336974534,35.74549865722656
0.03480392156862745,17,2016-05-27,-0.3734712076280511,35.61199951171875
0.027011494252873563,29,2016-05-31,1.4812427266666317,36.13949966430664
0.04259259259259259,18,2016-06-01,-0.46348052350531077,35.97200012207031
0.09722222222222222,9,2016-06-02,1.2231697576333245,36.4119987487793
0.09700413223140494,22,2016-06-03,-0.3707522964191301,36.277000427246094
0.13884920634920633,18,2016-06-06,0.16400979284734163,36.33649826049805
0.15735930735930737,14,2016-06-07,-0.41142650777211687,36.1870002746582
-0.0025568181818181827,16,2016-06-08,0.4006976446324195,36.33200073242188
0.03076923076923077,13,2016-06-09,0.13899306777584997,36.38249969482422
0.07333333333333333,10,2016-06-10,-1.3385542934204464,35.89550018310547
0.08452380952380954,12,2016-06-13,-0.37191053147838105,35.762001037597656
0.1319548872180451,19,2016-06-14,0.5676391395907032,35.96500015258789
0.005678077066965955,27,2016-06-15,-0.7006781601502476,35.7130012512207
0.10744949494949495,12,2016-06-16,0.4550120920334022,35.8754997253418
-0.0011363636363636374,22,2016-06-17,-1.549803515257031,35.31949996948242
0.0,18,2016-06-20,1.0787256873059592,35.70050048828125
-0.11898148148148148,18,2016-06-21,0.25349750477419164,35.79100036621094
0.033766233766233764,14,2016-06-22,-0.7292380325878423,35.529998779296875
0.02147556390977444,19,2016-06-23,1.6155399154990313,36.104000091552734
0.09752116402116401,25,2016-06-24,-3.2018563789305343,34.948001861572266
0.0431547619047619,24,2016-06-27,-1.087332745432501,34.56800079345703
-0.02346014492753623,23,2016-06-28,2.3996131450350733,35.397499084472656
0.03415584415584416,30,2016-06-29,1.0805839528702954,35.779998779296875
0.033155844155844154,25,2016-06-30,0.0027933222965126348,35.78099822998047
-0.012499999999999983,8,2016-07-01,1.4057801392656444,36.28400039672852
-0.0273989898989899,11,2016-07-05,0.3334758605593846,36.40499877929688
-0.0703030303030303,20,2016-07-06,1.30614484302789,36.88050079345703
-0.04583333333333334,12,2016-07-07,-0.14100121203947102,36.82849884033203
0.02338664421997755,18,2016-07-08,1.2544681838379868,37.29050064086914
0.021972934472934476,26,2016-07-11,1.0686328376066534,37.68899917602539
-0.05227272727272727,11,2016-07-12,-0.7389413605035089,37.41049957275391
-0.03228114478114478,22,2016-07-13,-0.7457781419643927,37.13150024414063
-0.008730158730158729,21,2016-07-14,-0.19255583636402784,37.060001373291016
0.08750000000000001,12,2016-07-15,-0.7771235927900411,36.77199935913086
-0.06011586452762924,17,2016-07-18,0.08566781945107405,36.80350112915039
0.09699259259259259,25,2016-07-19,0.5271244261784824,36.997501373291016
0.11000000000000001,10,2016-07-20,0.7797767797718347,37.2859992980957
0.15432900432900432,13,2016-07-21,-0.1729842369290413,37.22150039672852
-0.14285714285714285,7,2016-07-22,0.057761330306149716,37.24300003051758
0.024107142857142858,16,2016-07-25,-0.704832485901663,36.980499267578125
