avg_sentiment,news_count,date_only,daily_return,Close
0.022016460905349793,18,2014-12-15,-1.4299516894858533,13.602666854858398
0.046875,16,2014-12-16,-3.053325883044977,13.187333106994627
0.023776223776223775,13,2014-12-17,4.049336122183522,13.721332550048828
0.09460955710955711,26,2014-12-18,6.044123309512317,14.550666809082031
-0.027500000000000004,10,2014-12-19,0.47191279293827826,14.619333267211914
0.07220026350461133,23,2014-12-22,1.5094182569247883,14.84000015258789
-0.015625,8,2014-12-23,-0.7322599227755133,14.731332778930664
0.375,2,2014-12-24,0.5837926805094318,14.817333221435549
-0.06666666666666667,3,2014-12-26,2.5015736527408405,15.187999725341797
0.05238095238095238,7,2014-12-29,-0.926171742255244,15.047332763671877
0.078125,8,2014-12-30,-1.541797479470497,14.815333366394045
-0.04285714285714285,7,2014-12-31,0.08099773138119382,14.827333450317385
-0.11111111111111112,6,2015-01-02,-1.3938176640412303,14.620667457580566
0.1525,10,2015-01-05,-4.204102817052724,14.005999565124512
-0.017798353909465024,18,2015-01-06,0.5664237314159992,14.085332870483398
6.493506493506357e-05,10,2015-01-07,-0.1561930627232644,14.063332557678224
0.0,12,2015-01-08,-0.15643062581812694,14.041333198547363
0.0234375,8,2015-01-09,-1.8801629106854012,13.77733325958252
0.0048611111111111155,18,2015-01-12,-2.1532914950603166,13.480667114257812
0.125,8,2015-01-13,1.0088497728839352,13.616666793823242
0.0125,10,2015-01-14,-5.659733676235856,12.845999717712402
0.15,6,2015-01-15,-0.42555285977208257,12.791333198547363
-0.03162878787878788,14,2015-01-16,0.6254228739435819,12.871333122253418
0.03571428571428571,14,2015-01-20,-0.5904610882275119,12.795332908630373
-0.1,8,2015-01-21,2.4175518017267583,13.104666709899902
0.015000000000000003,10,2015-01-22,2.569055090301542,13.441332817077637
0.025,10,2015-01-23,-0.16366947705446222,13.419333457946776
-0.02583333333333333,20,2015-01-26,2.6131476717216273,13.770000457763672
0.01880252100840336,17,2015-01-27,-0.27596300325537504,13.732000350952148
-0.038461538461538464,13,2015-01-28,-3.2090528775309157,13.291333198547363
0.024242424242424242,11,2015-01-29,2.924214605280495,13.68000030517578
-0.03691919191919192,10,2015-01-30,-0.7797333058198963,13.57333278656006
0.0956845238095238,8,2015-02-02,3.60511389604945,14.062666893005373
0.14960016835016834,27,2015-02-03,3.5175838502893297,14.557332992553713
-0.002352941176470587,17,2015-02-04,0.08701251992371262,14.56999969482422
0.03125,16,2015-02-05,1.1164535201251935,14.732666969299316
-0.04971590909090909,8,2015-02-06,-1.6426056915829212,14.490667343139648
0.08015873015873015,12,2015-02-09,0.055203945936987964,14.498666763305664
0.04603174603174603,15,2015-02-10,-0.5471765552931496,14.419333457946776
-0.025925925925925932,6,2015-02-11,-1.6135698387415576,14.186667442321776
0.1005050505050505,12,2015-02-12,-4.661658846022309,13.525333404541016
0.07142857142857142,7,2015-02-13,0.43868642269189184,13.584667205810549
-0.075,14,2015-02-17,0.28462803614235366,13.623332977294922
-0.002435064935064938,12,2015-02-18,0.05383231478952588,13.630666732788086
0.17500000000000002,6,2015-02-19,3.5459277020091884,14.11400032043457
0.06666666666666667,14,2015-02-20,2.5506564298148016,14.473999977111816
0.06439393939393939,17,2015-02-23,-4.500019733692007,13.822667121887209
0.05555555555555555,9,2015-02-24,-1.5578320500655662,13.607333183288574
0.01053921568627451,17,2015-02-25,-0.1714777553045277,13.583999633789062
-0.09198717948717948,13,2015-02-26,1.6833573717678796,13.812666893005373
0.12101449275362318,23,2015-02-27,-1.8582011651636199,13.555999755859377
0.08710317460317461,14,2015-03-02,-2.955644716492256,13.155332565307615
-0.011363636363636364,10,2015-03-03,1.1300918070464627,13.303999900817873
0.03535353535353535,18,2015-03-04,1.4431779204035822,13.496000289916992
0.0142857142857143,7,2015-03-05,-0.8940979178158281,13.375332832336426
0.0,4,2015-03-06,-3.36440083328029,12.925333023071287
-0.02,10,2015-03-09,-1.5473474370690687,12.725333213806152
0.007575757575757575,15,2015-03-10,-0.293379260386295,12.687999725341797
0.015234375,16,2015-03-11,1.7969786081706296,12.916000366210938
0.017857142857142856,14,2015-03-12,-1.3781390917263936,12.73799991607666
0.12161616161616161,6,2015-03-13,-1.250849663327791,12.57866668701172
0.15833333333333333,12,2015-03-16,3.7205883869277034,13.046667098999023
0.058333333333333334,8,2015-03-17,-0.49565722460900297,12.982000350952148
0.12000000000000001,15,2015-03-18,3.0709164308927006,13.380666732788086
0.06439393939393939,12,2015-03-19,-2.5210528438961433,13.043333053588867
0.1,5,2015-03-20,1.2420115455768377,13.20533275604248
0.05833333333333333,6,2015-03-23,0.7825204316233458,13.308667182922363
0.07083333333333335,6,2015-03-24,1.0469325694766773,13.447999954223633
0.09332386363636364,16,2015-03-25,-3.6783689389238594,12.953332901000977
0.1111111111111111,9,2015-03-26,-2.0020535165919617,12.694000244140623
-0.1,2,2015-03-27,-2.8412417028683024,12.333333015441896
0.052083333333333336,32,2015-03-30,3.01081690945022,12.704667091369627
0.0380952380952381,21,2015-03-31,-0.9445338842494766,12.584667205810549
0.017647058823529408,17,2015-04-01,-0.6251070401743664,12.505999565124512
0.017045454545454544,8,2015-04-02,1.8177920738268627,12.733332633972168
-0.02386363636363636,16,2015-04-06,6.335084074758979,13.539999961853027
-0.04,10,2015-04-07,0.07385693434276419,13.550000190734863
0.05999999999999999,15,2015-04-08,2.17466597645517,13.844667434692385
-0.08249999999999999,10,2015-04-09,1.1653015949509626,14.005999565124512
-0.0375,8,2015-04-10,0.38555516327911654,14.0600004196167
0.03125,16,2015-04-13,-0.5310595640134919,13.985333442687988
0.045454545454545456,22,2015-04-14,-1.1059221524362672,13.830666542053224
-0.13999999999999999,5,2015-04-15,0.17834849910409734,13.85533332824707
-0.021369539551357734,22,2015-04-16,-0.5437155028403029,13.779999732971191
0.041666666666666664,12,2015-04-17,0.04354513000803806,13.78600025177002
0.016666666666666666,15,2015-04-20,-0.7350472676152298,13.684666633605955
0.11306818181818182,8,2015-04-21,2.0168560205215513,13.96066665649414
-0.014102564102564105,13,2015-04-22,4.789641514821552,14.629332542419434
0.1,13,2015-04-23,-0.38279091473923943,14.57333278656006
0.10619834710743802,11,2015-04-24,-0.07776197845634769,14.562000274658203
0.09220779220779221,21,2015-04-27,6.006504265665535,15.436667442321776
0.0984287317620651,18,2015-04-28,-0.46211294720006624,15.36533260345459
0.07026515151515152,20,2015-04-29,0.854744301337429,15.49666690826416
0.11190476190476191,21,2015-04-30,-2.7532837607318283,15.06999969482422
0.13749999999999998,12,2015-05-01,-0.008840630703388364,15.0686674118042
0.04206349206349206,21,2015-05-04,1.9820332628235349,15.36733341217041
0.055681818181818186,22,2015-05-05,1.0585201507501196,15.529999732971191
0.08823529411764706,17,2015-05-06,-1.081772507834955,15.362000465393066
0.06388888888888888,18,2015-05-07,2.7643952080381284,15.786666870117188
0.13444444444444445,15,2015-05-08,-0.0802367109835278,15.77400016784668
0.06851851851851852,27,2015-05-11,1.2171892568897835,15.965999603271484
0.032196969696969696,12,2015-05-12,2.1921607801995036,16.31599998474121
0.025,13,2015-05-13,-0.6374116918974937,16.211999893188477
0.0,8,2015-05-14,0.37831669775971744,16.273332595825195
0.08506493506493507,21,2015-05-15,1.9418271142708665,16.589332580566406
0.02732007575757576,16,2015-05-18,-0.03617094762363715,16.583332061767578
0.16666666666666666,3,2015-05-19,-0.6472295749399448,16.47599983215332
0.13125,8,2015-05-20,-1.1289082211751178,16.290000915527344
-0.004545454545454544,11,2015-05-21,0.5197378373454464,16.374666213989258
0.07136363636363637,10,2015-05-22,0.8590523912465953,16.51533317565918
0.14166666666666666,12,2015-05-26,-0.10898750183484518,16.497333526611328
-0.01875,16,2015-05-27,-0.012128073379813475,16.495332717895508
-0.09666666666666666,10,2015-05-28,1.6246998689338543,16.76333236694336
0.016666666666666666,12,2015-05-29,-0.2584990420778088,16.719999313354492
-0.014285714285714287,7,2015-06-01,-0.5382784466743784,16.6299991607666
0.1547979797979798,18,2015-06-02,-0.44096113401344006,16.55666732788086
0.04772727272727273,5,2015-06-03,0.25769365731915794,16.599332809448242
0.0037698412698412656,18,2015-06-04,-1.232978096437809,16.39466667175293
0.10363636363636364,10,2015-06-05,1.3093670696398219,16.609333038330078
0.0625222816399287,17,2015-06-08,2.8698768522178453,17.086000442504883
-0.006944444444444444,9,2015-06-09,-0.11315044622199899,17.066667556762695
0.0992822966507177,19,2015-06-10,-2.0703187995237737,16.713333129882812
0.1,11,2015-06-11,0.28321502750325855,16.76066780090332
0.03333333333333333,6,2015-06-12,-0.28638677326909834,16.71266746520996
0.11247165532879819,21,2015-06-15,-0.12366685227346297,16.691999435424805
0.03787878787878788,21,2015-06-16,1.0943373157369374,16.874666213989258
0.08846153846153845,13,2015-06-17,2.8800573289696096,17.360666275024414
0.04,10,2015-06-18,0.5683373161624372,17.459333419799805
0.09606481481481483,9,2015-06-19,0.23674530537807215,17.500667572021484
0.06999999999999999,20,2015-06-22,-1.0361630404811084,17.319332122802734
0.0734375,16,2015-06-23,3.0332307745169373,17.844667434692383
0.055980861244019145,19,2015-06-24,-0.9339929636816735,17.67799949645996
0.049783549783549784,14,2015-06-25,1.3651601690611415,17.91933250427246
-0.0875,8,2015-06-26,-0.6324607704336294,17.805999755859375
0.038148148148148146,30,2015-06-29,-1.8982328906347767,17.468000411987305
0.11010551948051948,8,2015-06-30,2.381499635902573,17.884000778198242
0.0493741765480896,23,2015-07-01,0.3317596250232091,17.94333267211914
0.15025252525252525,12,2015-07-02,4.038639915454456,18.667999267578125
-0.1392857142857143,8,2015-07-06,-0.1071274437521974,18.64800071716309
0.009999999999999998,10,2015-07-07,-4.232804124569678,17.858667373657227
-0.10892857142857142,7,2015-07-08,-4.823057784907436,16.997333526611328
-0.016666666666666666,6,2015-07-09,1.1609720385955313,17.19466781616211
-0.1346153846153846,13,2015-07-10,0.4768851945843755,17.27666664123535
0.01111111111111111,15,2015-07-13,1.1614881028806812,17.477333068847656
0.04285714285714286,7,2015-07-14,1.3312443878506386,17.709999084472656
0.0,6,2015-07-15,-0.9448430502932648,17.542667388916016
0.08571428571428572,7,2015-07-16,1.3452917723576485,17.778667449951172
0.013636363636363636,5,2015-07-17,2.9923479333326286,18.310667037963867
0.12371933621933622,6,2015-07-20,2.7670547578698246,18.817333221435547
0.0,4,2015-07-21,-5.487850737839029,17.784666061401367
-0.07222222222222223,4,2015-07-22,0.4123425201304931,17.857999801635742
0.018939393939393936,6,2015-07-23,-0.25011922264167596,17.81333351135254
0.025,15,2015-07-24,-0.6699098017553085,17.694000244140625
-0.019791666666666655,16,2015-07-27,-4.672023139133175,16.867332458496094
0.03611111111111111,14,2015-07-28,4.667806507496031,17.654666900634766
0.008928571428571428,20,2015-07-29,-0.3776200204621105,17.58799934387207
0.018398268398268396,21,2015-07-30,1.1257673505236987,17.785999298095703
0.026349206349206355,7,2015-07-31,-0.23988239767867015,17.74333381652832
-0.0076923076923076945,13,2015-08-03,-2.3144884928617437,17.332666397094727
0.04195075757575757,22,2015-08-04,2.419330078904558,17.75200080871582
-0.07523809523809524,15,2015-08-05,1.4458436896063187,18.0086669921875
0.0799689440993789,23,2015-08-06,-8.884613070827719,16.408666610717773
0.013636363636363636,11,2015-08-07,-1.4707655017798138,16.167333602905273
0.0297979797979798,18,2015-08-10,-0.5649254943673188,16.076000213623047
0.060052447552447555,26,2015-08-11,-1.5634065274604203,15.824666976928713
0.0979090909090909,25,2015-08-12,0.33702625495031224,15.878000259399414
0.10886291486291486,30,2015-08-13,1.8222278547613824,16.167333602905273
0.05913461538461539,26,2015-08-14,0.26389930841606013,16.209999084472656
0.06143840056883536,23,2015-08-17,4.869422505161958,16.999332427978516
-0.024999999999999998,12,2015-08-18,2.2471468870960187,17.381332397460938
0.09890831390831391,26,2015-08-19,-2.098032399177252,17.016666412353516
0.07631578947368421,19,2015-08-20,-5.120474567775368,16.14533233642578
0.02361111111111111,18,2015-08-21,-4.711361302636186,15.38466739654541
0.056249999999999994,16,2015-08-24,-5.156653613722728,14.591333389282228
0.007870370370370368,18,2015-08-25,0.5299957738899019,14.66866683959961
0.020909090909090912,20,2015-08-26,2.1860631008791875,14.989333152770996
0.008333333333333333,15,2015-08-27,8.072407396744573,16.19933319091797
0.10909090909090909,11,2015-08-28,2.2593474526899193,16.565332412719727
0.04722222222222223,18,2015-08-31,0.23342531178738302,16.604000091552734
0.14256338899196042,14,2015-09-01,-4.187746789935954,15.908666610717772
0.04833543771043771,20,2015-09-02,3.79667326201818,16.512666702270508
0.19999999999999998,12,2015-09-03,-0.8559158628931418,16.3713321685791
0.0,9,2015-09-04,-1.4822516253377382,16.1286678314209
0.06823232323232324,18,2015-09-08,2.57924872165749,16.544666290283203
-0.05434782608695652,23,2015-09-09,0.2981841490309778,16.5939998626709
0.0,21,2015-09-10,-0.1727579256865064,16.565332412719727
0.1125,17,2015-09-11,0.7083127758706009,16.682666778564453
-0.07212121212121211,15,2015-09-14,1.1788685834209334,16.87933349609375
0.03956228956228956,27,2015-09-15,0.15008533688181114,16.904666900634766
0.050595238095238096,28,2015-09-16,3.423117949694654,17.483333587646484
0.022285353535353533,18,2015-09-17,-0.0686427307326376,17.471332550048828
0.16666666666666666,6,2015-09-18,-0.5532854221774852,17.374666213989258
-0.010714285714285716,11,2015-09-21,1.37364673073066,17.613332748413086
-0.005128205128205128,13,2015-09-22,-1.2339109416155347,17.395999908447266
0.08076923076923077,13,2015-09-23,0.0459842504490382,17.40399932861328
0.006158810325476993,27,2015-09-24,0.7890882645230857,17.541332244873047
-0.038888888888888896,4,2015-09-25,-2.360137483948066,17.12733268737793
-0.18049450549450544,13,2015-09-28,-3.300761554870424,16.562000274658203
0.0282183908045977,29,2015-09-29,-0.716505256437161,16.44333267211914
0.06936245572609209,11,2015-09-30,0.7095082009808129,16.559999465942383
-0.013888888888888888,18,2015-10-01,-3.429950833940998,15.991999626159668
0.04081632653061224,7,2015-10-02,3.2057758124643954,16.504667282104492
-0.019444444444444448,12,2015-10-05,-0.5735797824596434,16.40999984741211
0.048051948051948054,7,2015-10-06,-1.905337856419076,16.097333908081055
0.022599949070537303,17,2015-10-07,-3.934404066335062,15.46399974822998
0.012254901960784314,17,2015-10-08,-2.2590068231747584,15.114666938781738
0.12467532467532468,7,2015-10-09,-2.659664782558424,14.71266746520996
0.05501309390198279,9,2015-10-12,-2.3154721971044845,14.371999740600586
0.010121212121212118,25,2015-10-13,1.7023869860745666,14.616666793823242
-0.0225,10,2015-10-14,-1.0809577491181055,14.458666801452637
0.07876984126984125,14,2015-10-15,2.0426012486898237,14.753999710083008
0.07857142857142858,7,2015-10-16,2.5755735523108614,15.133999824523926
0.06603535353535353,20,2015-10-19,0.48015807274857103,15.206666946411133
0.03333333333333333,9,2015-10-20,-6.606755350432659,14.20199966430664
0.0036713286713286695,13,2015-10-21,-1.3800880426347861,14.005999565124512
0.019545454545454543,15,2015-10-22,0.7758630374929743,14.114666938781738
-0.10952380952380951,7,2015-10-23,-1.242211222596079,13.939332962036133
0.0024999999999999983,30,2015-10-26,2.950887527409196,14.350666999816896
-0.007754010695187167,17,2015-10-27,-2.2809699646425985,14.023332595825195
0.011047979797979798,18,2015-10-28,1.2407945034625278,14.197333335876465
0.10681818181818181,20,2015-10-29,-0.6245254663083677,14.108667373657228
0.0,14,2015-10-30,-2.2208650663342766,13.795332908630373
-0.0005454545454545468,25,2015-11-02,3.3151394131743395,14.252667427062988
0.06969696969696969,14,2015-11-03,-2.5445558566223325,13.890000343322754
0.001336898395721924,17,2015-11-04,11.173506172895431,15.44200038909912
0.005046296296296296,20,2015-11-05,0.060436838655575364,15.451333045959473
0.0911904761904762,12,2015-11-06,0.25456895572166793,15.490667343139648
0.040757575757575756,40,2015-11-09,-3.0254799225420848,15.022000312805176
0.010526315789473684,19,2015-11-10,-3.9186985996249812,14.43333339691162
-0.0039281705948372575,18,2015-11-11,1.1916854312549408,14.60533332824707
0.012719298245614033,19,2015-11-12,-2.8026284636262444,14.196000099182127
0.026190476190476188,14,2015-11-13,-2.7002902472425205,13.812666893005373
-0.006845238095238099,24,2015-11-16,3.43645181239427,14.28733253479004
0.05102040816326531,14,2015-11-17,-0.14463979691022866,14.266667366027832
0.017559523809523806,28,2015-11-18,3.3037326654939525,14.73799991607666
0.09117132867132868,26,2015-11-19,0.33021410176179433,14.786666870117188
-0.005639097744360903,19,2015-11-20,-0.8070393546729449,14.667332649230955
0.049125094482237334,21,2015-11-23,-1.0272166508136227,14.516667366027832
0.045,25,2015-11-24,0.22961761034103745,14.550000190734863
-0.05641025641025642,13,2015-11-25,5.21878107839393,15.309332847595217
-0.10909090909090909,11,2015-11-27,0.8578708564050741,15.440667152404783
0.04395604395604395,13,2015-11-30,-0.5828773569144019,15.350666999816896
0.08810019841269841,20,2015-12-01,3.009640513952827,15.812666893005373
-0.009518518518518516,25,2015-12-02,-2.1923391675773174,15.465999603271484
-0.002392857142857142,20,2015-12-03,0.3103603835810542,15.513999938964844
0.07386363636363637,12,2015-12-04,-1.0012412396462889,15.358667373657228
0.03392857142857143,28,2015-12-07,0.3255441103327872,15.408666610717772
0.013480392156862746,17,2015-12-08,-1.9080150110557748,15.114666938781738
0.036525974025974024,14,2015-12-09,-0.9703589724369799,14.968000411987305
-0.038468013468013464,12,2015-12-10,1.1357503870956798,15.137999534606934
0.1375,10,2015-12-11,-4.425942285755435,14.468000411987305
0.03865955473098331,14,2015-12-14,0.7188217785247808,14.571999549865724
0.07923809523809523,25,2015-12-15,1.1483228662796163,14.739333152770996
0.027399999999999997,25,2015-12-16,6.069926383234869,15.633999824523926
0.06255681818181817,24,2015-12-17,-0.4775935638145823,15.559332847595217
0.04136411736411737,20,2015-12-18,-1.2554042584855152,15.36400032043457
0.021875000000000002,16,2015-12-21,0.9112170445755297,15.503999710083008
0.05357142857142857,14,2015-12-22,-1.1222896648004355,15.329999923706056
0.09805194805194806,7,2015-12-23,-0.10872384938539481,15.313332557678224
-0.05411255411255413,12,2015-12-24,0.3787586036986479,15.371333122253418
0.14885416666666668,8,2015-12-28,-0.7026053028503343,15.263333320617676
0.2172020961494646,19,2015-12-29,3.5990406607032455,15.812666893005373
0.27499999999999997,12,2015-12-30,0.3794452891639599,15.87266731262207
-0.12916666666666668,12,2015-12-31,0.8064193426244648,16.000667572021484
0.0013833992094861652,23,2016-01-04,-6.916383417344562,14.894000053405762
0.12670454545454546,16,2016-01-05,0.008951501876963697,14.895333290100098
0.10148148148148148,15,2016-01-06,-1.9648196488239345,14.602666854858398
0.034126984126984124,14,2016-01-07,-1.5476613580219345,14.376667022705078
0.054040404040404035,9,2016-01-08,-2.1562746019443413,14.06666660308838
0.09416666666666666,20,2016-01-11,-1.4928912731952293,13.856666564941406
0.039649122807017545,19,2016-01-12,1.019968109607805,13.998000144958496
0.0818181818181818,11,2016-01-13,-4.600657570629507,13.354000091552734
-0.061818181818181814,15,2016-01-14,2.930452476111012,13.745332717895508
-0.05151515151515149,4,2016-01-15,-0.5771584676250496,13.666000366210938
-0.01055555555555555,10,2016-01-19,-0.13171814898143008,13.64799976348877
0.058287496816908584,17,2016-01-20,-2.940598345394596,13.24666690826416
0.07891414141414141,12,2016-01-21,0.6391513633018819,13.33133316040039
0.04594381313131313,16,2016-01-22,1.2901930307042342,13.50333309173584
0.05397727272727272,28,2016-01-25,-3.046159650450919,13.092000007629396
0.0834710743801653,22,2016-01-26,-1.43598934641187,12.904000282287598
0.036996336996337,13,2016-01-27,-2.8363311180212625,12.538000106811523
-0.07,15,2016-01-28,0.866696594809202,12.646666526794434
0.06222222222222222,15,2016-01-29,0.7907252180474389,12.74666690826416
0.015364583333333333,32,2016-02-01,3.002083893062091,13.129332542419434
-0.04731107369996259,27,2016-02-02,-7.190002137704655,12.185333251953123
-0.06239346590909091,16,2016-02-03,-5.088083130264021,11.565333366394045
0.05297202797202798,13,2016-02-04,1.0664105137480284,11.68866729736328
0.014027777777777774,20,2016-02-05,-7.260598006471019,10.84000015258789
0.10331890331890332,21,2016-02-08,-8.985239514773324,9.866000175476074
0.1311764705882353,17,2016-02-09,0.17568447590106118,9.883333206176758
0.1384848484848485,10,2016-02-10,-3.089374112383303,9.57800006866455
0.025,8,2016-02-11,4.733064290572564,10.031332969665527
0.0,6,2016-02-12,0.37881413094784655,10.06933307647705
0.05215909090909091,20,2016-02-16,2.734385248001603,10.344667434692385
0.032352941176470584,17,2016-02-17,8.706565860035354,11.245332717895508
0.1111111111111111,9,2016-02-18,-1.1323158733693717,11.118000030517578
0.0475,10,2016-02-19,-0.11392968371775059,11.10533332824707
0.08656410256410256,20,2016-02-22,6.699479062990088,11.849332809448242
0.05152116402116402,7,2016-02-23,-0.29818286241702907,11.814000129699709
0.036224489795918365,14,2016-02-24,1.010100439324635,11.93333339691162
0.105,25,2016-02-25,4.709491491533591,12.495332717895508
0.006535964035964037,26,2016-02-26,1.5525816600528097,12.689332962036133
0.12172222222222223,30,2016-02-29,0.8353468768718564,12.795332908630373
0.06164021164021164,23,2016-03-01,-2.907308025957478,12.423333168029783
0.1880952380952381,14,2016-03-02,1.0678823954508365,12.555999755859377
0.00505952380952381,14,2016-03-03,3.9290607872446426,13.04933261871338
-0.0231224279835391,9,2016-03-04,2.707681972740761,13.402667045593262
0.0967948717948718,13,2016-03-07,2.1140033080220944,13.685999870300291
0.0,8,2016-03-08,-1.3103370952345372,13.506667137145996
0.048809523809523817,21,2016-03-09,3.0207303417474796,13.914667129516602
0.2,10,2016-03-10,-1.6960525094742773,13.678667068481444
0.05411255411255411,7,2016-03-11,1.1307091998520535,13.833333015441896
0.037700534759358285,17,2016-03-14,3.6867487272411514,14.34333324432373
0.032239898989898985,30,2016-03-15,1.4826854254383903,14.555999755859377
0.02832167832167832,13,2016-03-16,1.6442233909399029,14.795332908630373
0.05104166666666667,12,2016-03-17,2.005139734476491,15.092000007629396
0.0665,10,2016-03-18,2.809434045604342,15.515999794006348
0.024147727272727272,16,2016-03-21,2.3975234953553137,15.887999534606934
0.07272727272727274,11,2016-03-22,-1.711979903690175,15.616000175476074
0.023313492063492064,28,2016-03-23,-4.977800018235589,14.838666915893556
0.08928571428571429,14,2016-03-24,2.322759065700808,15.18333339691162
0.0032267115600448926,33,2016-03-28,1.1020873910291273,15.350666999816896
0.05555555555555555,12,2016-03-29,-0.05646003647661324,15.342000007629396
-0.011904761904761899,9,2016-03-30,-1.407897296076599,15.12600040435791
0.05,10,2016-03-31,1.2693337980441255,15.317999839782717
0.0,10,2016-04-01,3.4033995706784337,15.839332580566406
0.054630681818181814,20,2016-04-04,3.9563979070301736,16.465999603271484
0.04550785634118967,36,2016-04-05,3.433343457363125,17.031333923339844
0.02692307692307692,13,2016-04-06,3.8947853163352475,17.69466781616211
-0.03305555555555555,20,2016-04-07,-3.0969800698537053,17.14666748046875
0.02824074074074074,18,2016-04-08,-2.772166475041915,16.67133331298828
0.021813725490196084,17,2016-04-11,-0.059984577682492546,16.661333084106445
0.04471153846153846,13,2016-04-12,-0.8402652353309281,16.521333694458008
0.029444444444444447,10,2016-04-13,2.70760454618868,16.968666076660156
0.06293706293706293,13,2016-04-14,-1.0489893292484176,16.790666580200195
-0.025,8,2016-04-15,1.0521694235412493,16.96733283996582
0.03333333333333333,15,2016-04-18,-0.24753340604954932,16.92533302307129
0.016883116883116882,10,2016-04-19,-2.564203697895895,16.4913330078125
0.03839285714285714,14,2016-04-20,1.0510619221744344,16.6646671295166
0.010317460317460317,21,2016-04-21,-0.6720777009723511,16.55266761779785
0.006060606060606062,6,2016-04-22,2.199043252962962,16.916667938232422
0.0625,8,2016-04-25,-0.7605979610801672,16.788000106811523
-0.005681818181818183,22,2016-04-26,0.7624509088934195,16.916000366210938
0.0,20,2016-04-27,-0.8946136908751234,16.764667510986328
0.041666666666666664,21,2016-04-28,-1.4952135009967504,16.513999938964844
0.1111111111111111,9,2016-04-29,-2.8056989923414988,16.05066680908203
0.018706545979273247,33,2016-05-02,0.43196978029682587,16.1200008392334
0.024999999999999998,19,2016-05-03,-3.9206010561646742,15.48799991607666
0.08499999999999999,15,2016-05-04,-4.201105333661326,14.837332725524902
-0.018374218374218373,27,2016-05-05,-4.955961442777834,14.10200023651123
0.042857142857142864,14,2016-05-06,1.6073354609201562,14.32866668701172
0.019047619047619046,20,2016-05-09,-2.796256243720363,13.928000450134276
0.06407828282828283,22,2016-05-10,-0.11008885097379961,13.912667274475098
0.061818181818181814,10,2016-05-11,0.12937597581215154,13.93066692352295
0.0,10,2016-05-12,-0.803978103371572,13.8186674118042
0.015909090909090907,11,2016-05-13,0.1592002938870074,13.84066677093506
-0.022619047619047622,27,2016-05-16,0.327534138207608,13.88599967956543
0.11681096681096681,21,2016-05-17,-1.742759842604591,13.644000053405762
-0.020833333333333336,16,2016-05-18,3.180885470243422,14.07800006866455
0.0,16,2016-05-19,1.9131473535199062,14.347332954406738
-0.03555555555555556,10,2016-05-20,2.355840619441185,14.685333251953123
0.00439463019250253,47,2016-05-23,-1.8431050749258548,14.414667129516602
-0.08333333333333333,12,2016-05-24,0.7816075741021722,14.52733325958252
-0.008333333333333333,15,2016-05-25,0.7663749778195506,14.638667106628418
0.08622222222222221,15,2016-05-26,2.522997924071091,15.008000373840332
0.03480392156862745,17,2016-05-27,-0.9239545787200321,14.869333267211914
0.027011494252873563,29,2016-05-31,0.08518675345341453,14.881999969482422
0.04259259259259259,18,2016-06-01,-1.6440468601288782,14.637332916259766
0.09722222222222222,9,2016-06-02,-0.27327356754038856,14.597332954406738
0.09700413223140494,22,2016-06-03,0.013700139934802458,14.599332809448242
0.13884920634920633,18,2016-06-06,0.7717276207808599,14.711999893188477
0.15735930735930737,14,2016-06-07,5.283668197567204,15.489333152770996
-0.0025568181818181827,16,2016-06-08,1.3686831518021192,15.701333045959473
0.03076923076923077,13,2016-06-09,-2.6154878987485475,15.290666580200195
0.07333333333333333,10,2016-06-10,-4.608472325253499,14.586000442504885
0.08452380952380954,12,2016-06-13,-0.4204967396840731,14.524666786193848
0.1319548872180451,19,2016-06-14,-1.3356605490256523,14.330666542053224
0.005678077066965955,27,2016-06-15,1.2746565418183309,14.513333320617676
0.10744949494949495,12,2016-06-16,0.10565546173815221,14.528667449951172
-0.0011363636363636374,22,2016-06-17,-1.1288062840889457,14.364666938781738
0.0,18,2016-06-20,1.9631474173017693,14.646666526794434
-0.11898148148148148,18,2016-06-21,-0.04096198348979563,14.640666961669922
0.033766233766233764,14,2016-06-22,-10.450341756812144,13.11066722869873
0.02147556390977444,19,2016-06-23,-0.1322128315258908,13.09333324432373
0.09752116402116401,25,2016-06-24,-1.6547827629193046,12.876667022705078
0.0431547619047619,24,2016-06-27,2.7957518513328727,13.236666679382324
-0.02346014492753623,23,2016-06-28,1.6318349791359932,13.452667236328123
0.03415584415584416,30,2016-06-29,4.162739299981633,14.012666702270508
0.033155844155844154,25,2016-06-30,0.9943412480724279,14.152000427246094
-0.012499999999999983,8,2016-07-01,1.9879378262587455,14.43333339691162
-0.0273989898989899,11,2016-07-05,-1.1639738141737022,14.26533317565918
-0.0703030303030303,20,2016-07-06,0.2149711537805965,14.29599952697754
-0.04583333333333334,12,2016-07-07,0.6994990541306034,14.395999908447266
0.02338664421997755,18,2016-07-08,0.38899525017721537,14.45199966430664
0.021972934472934476,26,2016-07-11,3.6903805062947104,14.985333442687988
-0.05227272727272727,11,2016-07-12,-0.05783013468687592,14.976667404174805
-0.03228114478114478,22,2016-07-13,-0.9436981531152133,14.835332870483398
-0.008730158730158729,21,2016-07-14,-0.4493707690691684,14.768667221069336
0.08750000000000001,12,2016-07-15,-0.5100971389125797,14.69333267211914
-0.06011586452762924,17,2016-07-18,2.6542674288099866,15.083333015441896
0.09699259259259259,25,2016-07-19,-0.43756896883231367,15.017333030700684
