avg_sentiment,news_count,date_only,daily_return,Close
-0.027500000000000004,10,2014-12-19,-0.7723060229006484,27.94499969482422
0.07220026350461133,23,2014-12-22,1.037756016082736,28.23500061035156
-0.015625,8,2014-12-23,-0.3541716993378019,28.13500022888184
0.375,2,2014-12-24,-0.4709425759599095,28.002500534057617
-0.06666666666666667,3,2014-12-26,1.767695464491581,28.497499465942383
0.05238095238095238,7,2014-12-29,-0.07017650948266674,28.477500915527344
0.078125,8,2014-12-30,-1.2202677327323608,28.1299991607666
-0.04285714285714285,7,2014-12-31,-1.9018836237943648,27.59499931335449
-0.11111111111111112,6,2015-01-02,-0.9512551626112309,27.332500457763672
0.1525,10,2015-01-05,-2.8171606873419353,26.5625
-0.017798353909465024,18,2015-01-06,0.009413775275746161,26.565000534057617
6.493506493506357e-05,10,2015-01-07,1.4022189288677822,26.9375
0.0,12,2015-01-08,3.8422268117386915,27.97249984741211
0.0234375,8,2015-01-09,0.10725064548811059,28.002500534057617
0.0048611111111111155,18,2015-01-12,-2.464067568603079,27.3125
0.125,8,2015-01-13,0.8878729708952982,27.55500030517578
0.0125,10,2015-01-14,-0.38105440418596537,27.450000762939453
0.15,6,2015-01-15,-2.714028482794195,26.70499992370605
-0.03162878787878788,14,2015-01-16,-0.7770097672963105,26.497499465942383
0.03571428571428571,14,2015-01-20,2.575717909196018,27.18000030517578
-0.1,8,2015-01-21,0.7634306675271096,27.387500762939453
0.015000000000000003,10,2015-01-22,2.601550337497094,28.100000381469727
0.025,10,2015-01-23,0.5160158569225137,28.2450008392334
-0.02583333333333333,20,2015-01-26,0.10620916411943071,28.274999618530277
0.01880252100840336,17,2015-01-27,-3.5013254976999586,27.28499984741211
-0.038461538461538464,13,2015-01-28,5.65328770702791,28.82749938964844
0.024242424242424242,11,2015-01-29,3.113350137277493,29.725000381469727
-0.03691919191919192,10,2015-01-30,-1.4634128187044793,29.290000915527344
0.0956845238095238,8,2015-02-02,1.2546889257088578,29.65749931335449
0.14960016835016834,27,2015-02-03,0.016862743761358878,29.662500381469727
-0.002352941176470587,17,2015-02-04,0.7669582983666379,29.88999938964844
0.03125,16,2015-02-05,0.3178361413283204,29.98500061035156
-0.04971590909090909,8,2015-02-06,-0.8420894744635921,29.732500076293945
0.08015873015873015,12,2015-02-09,0.6642570533088366,29.93000030517578
0.04603174603174603,15,2015-02-10,1.9211455052721371,30.5049991607666
-0.025925925925925932,6,2015-02-11,2.343878617467632,31.21999931335449
0.1005050505050505,12,2015-02-12,1.2652161001000195,31.614999771118164
0.07142857142857142,7,2015-02-13,0.4902757797490498,31.770000457763672
-0.075,14,2015-02-17,0.5901794060383159,31.957500457763672
-0.002435064935064938,12,2015-02-18,0.6962367025737048,32.18000030517578
0.17500000000000002,6,2015-02-19,-0.20976093062490264,32.11249923706055
0.06666666666666667,14,2015-02-20,0.8174410873523774,32.375
0.06439393939393939,17,2015-02-23,2.7027027027026973,33.25
0.05555555555555555,9,2015-02-24,-0.6240615271087879,33.04249954223633
0.01053921568627451,17,2015-02-25,-2.5573162817873696,32.1974983215332
-0.09198717948717948,13,2015-02-26,1.2656300704908974,32.60499954223633
0.12101449275362318,23,2015-02-27,-1.5028304574419393,32.1150016784668
0.08710317460317461,14,2015-03-02,0.49041693219484817,32.272499084472656
-0.011363636363636364,10,2015-03-03,0.20915971811961143,32.34000015258789
0.03535353535353535,18,2015-03-04,-0.6338955785016642,32.1349983215332
0.0142857142857143,7,2015-03-05,-1.657063743018905,31.602500915527344
0.0,4,2015-03-06,0.15030045606168052,31.649999618530277
-0.02,10,2015-03-09,0.4265410126665259,31.78499984741211
0.007575757575757575,15,2015-03-10,-2.0685836605659924,31.127500534057617
0.015234375,16,2015-03-11,-1.8231501353419444,30.559999465942383
0.017857142857142856,14,2015-03-12,1.8079181308032988,31.112499237060547
0.12161616161616161,6,2015-03-13,-0.6910410859304661,30.897499084472656
0.15833333333333333,12,2015-03-16,1.1004131812039075,31.237499237060547
0.058333333333333334,8,2015-03-17,1.6726722835783026,31.76000022888184
0.12000000000000001,15,2015-03-18,1.1256299550301607,32.11750030517578
0.06439393939393939,12,2015-03-19,-0.7550410301909505,31.875
0.1,5,2015-03-20,-1.2549007640165422,31.475000381469727
0.05833333333333333,6,2015-03-23,1.0405063881786303,31.802499771118164
0.07083333333333335,6,2015-03-24,-0.40877025926328026,31.67250061035156
0.09332386363636364,16,2015-03-25,-2.6126806568806837,30.84499931335449
0.1111111111111111,9,2015-03-26,0.697034065080393,31.059999465942383
-0.1,2,2015-03-27,-0.7968431107468921,30.8125
0.052083333333333336,32,2015-03-30,2.5314423907359274,31.592500686645508
0.0380952380952381,21,2015-03-31,-1.5351763862003431,31.107500076293945
0.017647058823529408,17,2015-04-01,-0.14465989289906833,31.0625
0.017045454545454544,8,2015-04-02,0.8611667563977576,31.32999992370605
-0.02386363636363636,16,2015-04-06,1.6198522057455422,31.837499618530277
-0.04,10,2015-04-07,-1.0522154330162348,31.502500534057617
0.05999999999999999,15,2015-04-08,-0.3253739029907332,31.399999618530277
-0.08249999999999999,10,2015-04-09,0.7643304905536663,31.63999938964844
-0.0375,8,2015-04-10,0.4266758264414028,31.774999618530277
0.03125,16,2015-04-13,-0.1966955177036489,31.712499618530277
0.045454545454545456,22,2015-04-14,-0.4335793685291245,31.575000762939453
-0.13999999999999999,5,2015-04-15,0.3800441139675703,31.69499969482422
-0.021369539551357734,22,2015-04-16,-0.4811489321856488,31.542499542236328
0.041666666666666664,12,2015-04-17,-1.1254642066681253,31.1875
0.016666666666666666,15,2015-04-20,2.2845679151271447,31.899999618530277
0.11306818181818182,8,2015-04-21,-0.540748291742077,31.727500915527344
-0.014102564102564105,13,2015-04-22,1.3474047795561273,32.154998779296875
0.1,13,2015-04-23,0.8163606683402103,32.41749954223633
0.10619834710743802,11,2015-04-24,0.4704254021479892,32.56999969482422
0.09220779220779221,21,2015-04-27,1.8191550041402937,33.162498474121094
0.0984287317620651,18,2015-04-28,-1.5755721327221361,32.63999938964844
0.07026515151515152,20,2015-04-29,-1.4705868603311245,32.15999984741211
0.11190476190476191,21,2015-04-30,-2.7129958646830987,31.287500381469727
0.13749999999999998,12,2015-05-01,3.0363526776126415,32.23749923706055
0.04206349206349206,21,2015-05-04,-0.19387359900469026,32.17499923706055
0.055681818181818186,22,2015-05-05,-2.2532975642964748,31.450000762939453
0.08823529411764706,17,2015-05-06,-0.6279816346286715,31.252500534057617
0.06388888888888888,18,2015-05-07,0.199983997862474,31.315000534057617
0.13444444444444445,15,2015-05-08,1.8840815664244337,31.905000686645508
0.06851851851851852,27,2015-05-11,-1.0186514839208072,31.57999992370605
0.032196969696969696,12,2015-05-12,-0.3562357103620295,31.467500686645508
0.025,13,2015-05-13,0.111225380625668,31.502500534057617
0.0,8,2015-05-14,2.3331440061664876,32.23749923706055
0.08506493506493507,21,2015-05-15,-0.139583311392788,32.192501068115234
0.02732007575757576,16,2015-05-18,1.1027398631910934,32.54750061035156
0.16666666666666666,3,2015-05-19,-0.0921692256988016,32.51750183105469
0.13125,8,2015-05-20,-0.007695675452723538,32.51499938964844
-0.004545454545454544,11,2015-05-21,1.02260637861038,32.84749984741211
0.07136363636363637,10,2015-05-22,0.8752522275869534,33.1349983215332
0.14166666666666666,12,2015-05-26,-2.203107225636791,32.404998779296875
-0.01875,16,2015-05-27,1.8669944916734682,33.0099983215332
-0.09666666666666666,10,2015-05-28,-0.19690587704933593,32.94499969482422
0.016666666666666666,12,2015-05-29,-1.1382607481368878,32.56999969482422
-0.014285714285714287,7,2015-06-01,0.19956594202643618,32.6349983215332
0.1547979797979798,18,2015-06-02,-0.4442979945573744,32.4900016784668
0.04772727272727273,5,2015-06-03,0.12310587492700975,32.529998779296875
0.0037698412698412656,18,2015-06-04,-0.5840720376230291,32.34000015258789
0.10363636363636364,10,2015-06-05,-0.5488610934734073,32.162498474121094
0.0625222816399287,17,2015-06-08,-0.6607002604372414,31.950000762939453
-0.006944444444444444,9,2015-06-09,-0.29734340668098325,31.854999542236328
0.0992822966507177,19,2015-06-10,1.1458222687551478,32.220001220703125
0.1,11,2015-06-11,-0.22502213992432463,32.147499084472656
0.03333333333333333,6,2015-06-12,-1.104283544121143,31.792499542236328
0.11247165532879819,21,2015-06-15,-0.19658724825007967,31.729999542236328
0.03787878787878788,21,2015-06-16,0.5357708123117311,31.899999618530277
0.08846153846153845,13,2015-06-17,-0.23510613319023266,31.825000762939453
0.04,10,2015-06-18,0.4556120877894365,31.96999931335449
0.09606481481481483,9,2015-06-19,-1.0009374466596888,31.649999618530277
0.06999999999999999,20,2015-06-22,0.7977900066380439,31.90250015258789
0.0734375,16,2015-06-23,-0.4545112673619345,31.75749969482422
0.055980861244019145,19,2015-06-24,0.8501943174313409,32.02750015258789
0.049783549783549784,14,2015-06-25,-0.47615377991206964,31.875
-0.0875,8,2015-06-26,-0.588235294117645,31.6875
0.038148148148148146,30,2015-06-29,-1.7514802530202211,31.13249969482422
0.11010551948051948,8,2015-06-30,0.7227186498844906,31.357500076293945
0.0493741765480896,23,2015-07-01,0.9327897361864679,31.649999618530277
0.15025252525252525,12,2015-07-02,-0.126379174283775,31.61000061035156
-0.1392857142857143,8,2015-07-06,-0.34799306620556525,31.5
0.009999999999999998,10,2015-07-07,-0.2460298084077439,31.42250061035156
-0.10892857142857142,7,2015-07-08,-2.4822998535913854,30.64249992370605
-0.016666666666666666,6,2015-07-09,-2.039650816859362,30.01749992370605
-0.1346153846153846,13,2015-07-10,2.6734397373460173,30.81999969482422
0.01111111111111111,15,2015-07-13,1.9305685483282042,31.415000915527344
0.04285714285714286,7,2015-07-14,-0.039792336702670905,31.40250015258789
0.0,6,2015-07-15,0.9632983668443007,31.70499992370605
0.08571428571428572,7,2015-07-16,1.3325932944949326,32.127498626708984
0.013636363636363636,5,2015-07-17,0.8637465238491737,32.404998779296875
0.12371933621933622,6,2015-07-20,1.8901498991851007,33.01750183105469
0.0,4,2015-07-21,-0.9994754683235962,32.6875
-0.07222222222222223,4,2015-07-22,-4.229444573076002,31.30500030517578
0.018939393939393936,6,2015-07-23,-0.047913718262948546,31.290000915527344
0.025,15,2015-07-24,-0.5273279344823023,31.125
-0.019791666666666655,16,2015-07-27,-1.3895609292639333,30.6924991607666
0.03611111111111111,14,2015-07-28,0.4968645654727988,30.84499931335449
0.008928571428571428,20,2015-07-29,-0.31609612443691537,30.747499465942383
0.018398268398268396,21,2015-07-30,-0.5041020635468629,30.592500686645508
0.026349206349206355,7,2015-07-31,-0.8743970505909804,30.325000762939453
-0.0076923076923076945,13,2015-08-03,-2.3577910456698326,29.61000061035156
0.04195075757575757,22,2015-08-04,-3.20837805929437,28.65999984741211
-0.07523809523809524,15,2015-08-05,0.6629467378548304,28.850000381469727
0.0799689440993789,23,2015-08-06,-0.23397250337159337,28.78249931335449
0.013636363636363636,11,2015-08-07,0.3387469807629717,28.8799991607666
0.0297979797979798,18,2015-08-10,3.63573814030993,29.93000030517578
0.060052447552447555,26,2015-08-11,-5.203811638331524,28.372499465942383
0.0979090909090909,25,2015-08-12,1.5419861070934626,28.809999465942383
0.10886291486291486,30,2015-08-13,-0.07809470631630067,28.787500381469727
0.05913461538461539,26,2015-08-14,0.7034281787757557,28.989999771118164
0.06143840056883536,23,2015-08-17,1.0348435556321034,29.290000915527344
-0.024999999999999998,12,2015-08-18,-0.5633353034136368,29.125
0.09890831390831391,26,2015-08-19,-1.2789681234073202,28.752500534057617
0.07631578947368421,19,2015-08-20,-2.0519959712339775,28.162500381469727
0.02361111111111111,18,2015-08-21,-6.116288767262567,26.440000534057617
0.056249999999999994,16,2015-08-24,-2.496217224209041,25.780000686645508
0.007870370370370368,18,2015-08-25,0.6012365212122228,25.934999465942383
0.020909090909090912,20,2015-08-26,5.735497108309362,27.42250061035156
0.008333333333333333,15,2015-08-27,2.944658269348177,28.229999542236328
0.10909090909090909,11,2015-08-28,0.32766804160628826,28.32250022888184
0.04722222222222223,18,2015-08-31,-0.467824852161558,28.190000534057617
0.14256338899196042,14,2015-09-01,-4.469670823026672,26.93000030517578
0.04833543771043771,20,2015-09-02,4.288892559258128,28.084999084472656
0.19999999999999998,12,2015-09-03,-1.7535994797287957,27.592500686645508
0.0,9,2015-09-04,-0.9966531450047333,27.3174991607666
0.06823232323232324,18,2015-09-08,2.782100310168034,28.07749938964844
-0.05434782608695652,23,2015-09-09,-1.9232446618013266,27.537500381469727
0.0,21,2015-09-10,2.197002392575298,28.14249992370605
0.1125,17,2015-09-11,1.4568707418445959,28.552499771118164
-0.07212121212121211,15,2015-09-14,0.963136750668836,28.82749938964844
0.03956228956228956,27,2015-09-15,0.8412117259912533,29.06999969482422
0.050595238095238096,28,2015-09-16,0.1118033059660295,29.102500915527344
0.022285353535353533,18,2015-09-17,-2.138996147093619,28.479999542236328
0.16666666666666666,6,2015-09-18,-0.4125713028946043,28.362499237060547
-0.010714285714285716,11,2015-09-21,1.551346129196829,28.802499771118164
-0.005128205128205128,13,2015-09-22,-1.5710420735848163,28.350000381469727
0.08076923076923077,13,2015-09-23,0.811285852351018,28.57999992370605
0.006158810325476993,27,2015-09-24,0.5948218220705348,28.75
-0.038888888888888896,4,2015-09-25,-0.25217470915420703,28.677499771118164
-0.18049450549450544,13,2015-09-28,-1.9789004107608754,28.11000061035156
0.0282183908045977,29,2015-09-29,-3.006051947191868,27.26499938964844
0.06936245572609209,11,2015-09-30,1.136993875777259,27.575000762939453
-0.013888888888888888,18,2015-10-01,-0.6527662745079543,27.395000457763672
0.04081632653061224,7,2015-10-02,0.7300560403317613,27.59499931335449
-0.019444444444444448,12,2015-10-05,0.36238588134820393,27.69499969482422
0.048051948051948054,7,2015-10-06,0.4784246119669877,27.82749938964844
0.022599949070537303,17,2015-10-07,-0.47614660939858666,27.69499969482422
0.012254901960784314,17,2015-10-08,-1.15544213161346,27.375
0.12467532467532468,7,2015-10-09,2.3926965722210314,28.030000686645508
0.05501309390198279,9,2015-10-12,-0.4637925969697476,27.899999618530277
0.010121212121212118,25,2015-10-13,0.17025308602518496,27.94750022888184
-0.0225,10,2015-10-14,-1.4133659702253776,27.552499771118164
0.07876984126984125,14,2015-10-15,1.4971432171179133,27.96500015258789
0.07857142857142858,7,2015-10-16,-0.733058904299988,27.76000022888184
0.06603535353535353,20,2015-10-19,0.6213998880737925,27.9325008392334
0.03333333333333333,9,2015-10-20,1.8258240623298283,28.4424991607666
0.0036713286713286695,13,2015-10-21,-0.00878483530881713,28.440000534057617
0.019545454545454543,15,2015-10-22,1.5295339584169731,28.875
-0.10952380952380951,7,2015-10-23,3.099568684895826,29.770000457763672
0.0024999999999999983,30,2015-10-26,-3.191134525803152,28.81999969482422
-0.007754010695187167,17,2015-10-27,-0.6332371055421615,28.637500762939453
0.011047979797979798,18,2015-10-28,4.120465705422927,29.8174991607666
0.10681818181818181,20,2015-10-29,1.0564284159420456,30.13249969482422
0.0,14,2015-10-30,-0.8545580268219499,29.875
-0.0005454545454545468,25,2015-11-02,1.4058579959630002,30.295000076293945
0.06969696969696969,14,2015-11-03,1.1470534627396445,30.64249992370605
0.001336898395721924,17,2015-11-04,-0.46504013726310633,30.5
0.005046296296296296,20,2015-11-05,-0.8852474025038415,30.229999542236328
0.0911904761904762,12,2015-11-06,0.11577852445288084,30.26499938964844
0.040757575757575756,40,2015-11-09,-0.4047562148119188,30.14249992370605
0.010526315789473684,19,2015-11-10,-3.1516986492295063,29.1924991607666
-0.0039281705948372575,18,2015-11-11,-0.5652102866220532,29.02750015258789
0.012719298245614033,19,2015-11-12,-0.3358878542746857,28.93000030517578
0.026190476190476188,14,2015-11-13,-2.9208476038347975,28.084999084472656
-0.006845238095238099,24,2015-11-16,1.6378885768794982,28.545000076293945
0.05102040816326531,14,2015-11-17,-0.429145088859606,28.42250061035156
0.017559523809523806,28,2015-11-18,3.1665039993085564,29.32250022888184
0.09117132867132868,26,2015-11-19,1.2703536977910046,29.69499969482422
-0.005639097744360903,19,2015-11-20,0.4377877401961827,29.825000762939453
0.049125094482237334,21,2015-11-23,-1.2992481241474452,29.4375
0.045,25,2015-11-24,0.9596579646861558,29.71999931335449
-0.05641025641025642,13,2015-11-25,-0.7150054624489366,29.50749969482422
-0.10909090909090909,11,2015-11-27,-0.1863943260005385,29.45249938964844
0.04395604395604395,13,2015-11-30,0.41592861668666714,29.575000762939453
0.08810019841269841,20,2015-12-01,-0.8115018504667115,29.334999084472656
-0.009518518518518516,25,2015-12-02,-0.9033557113308555,29.06999969482422
-0.002392857142857142,20,2015-12-03,-0.9287941541043176,28.799999237060547
0.07386363636363637,12,2015-12-04,3.324654455308229,29.75749969482422
0.03392857142857143,28,2015-12-07,-0.6300932602634313,29.56999969482422
0.013480392156862746,17,2015-12-08,-0.0422687038208136,29.5575008392334
0.036525974025974024,14,2015-12-09,-2.2075619861669393,28.905000686645508
-0.038468013468013464,12,2015-12-10,0.475692275815609,29.042499542236328
0.1375,10,2015-12-11,-2.573812439439993,28.295000076293945
0.03865955473098331,14,2015-12-14,-0.618481133022386,28.1200008392334
0.07923809523809523,25,2015-12-15,-1.7692082448194535,27.622499465942383
0.027399999999999997,25,2015-12-16,0.7692990230383723,27.834999084472656
0.06255681818181817,24,2015-12-17,-2.1196273204419858,27.2450008392334
0.04136411736411737,20,2015-12-18,-2.7069228177345583,26.50749969482422
0.021875000000000002,16,2015-12-21,1.2260709862534247,26.832500457763672
0.05357142857142857,14,2015-12-22,-0.0931691721001715,26.8075008392334
0.09805194805194806,7,2015-12-23,1.2869506763180993,27.15250015258789
-0.05411255411255413,12,2015-12-24,-0.5340224912947944,27.00749969482422
0.14885416666666668,8,2015-12-28,-1.120058407984137,26.70499992370605
0.2172020961494646,19,2015-12-29,1.797414505177497,27.184999465942383
0.27499999999999997,12,2015-12-30,-1.3058655479507353,26.82999992370605
-0.12916666666666668,12,2015-12-31,-1.9194908353070805,26.315000534057617
0.0013833992094861652,23,2016-01-04,0.08549908423349795,26.337499618530277
0.12670454545454546,16,2016-01-05,-2.5059320625400505,25.677499771118164
0.10148148148148148,15,2016-01-06,-1.9569683128683124,25.174999237060547
0.034126984126984124,14,2016-01-07,-4.220456930286121,24.112499237060547
0.054040404040404035,9,2016-01-08,0.5287736157256084,24.239999771118164
0.09416666666666666,20,2016-01-11,1.6192241229874726,24.63249969482422
0.039649122807017545,19,2016-01-12,1.4513349466074077,24.989999771118164
0.0818181818181818,11,2016-01-13,-2.5710281296145276,24.34749984741211
-0.061818181818181814,15,2016-01-14,2.1870800562345583,24.8799991607666
-0.05151515151515149,4,2016-01-15,-2.4015267989008326,24.28249931335449
-0.01055555555555555,10,2016-01-19,-0.4838809889825657,24.165000915527344
0.058287496816908584,17,2016-01-20,0.13448918735035065,24.19750022888184
0.07891414141414141,12,2016-01-21,-0.5062484338616668,24.075000762939453
0.04594381313131313,16,2016-01-22,5.3167133488414065,25.354999542236328
0.05397727272727272,28,2016-01-25,-1.9522734798720909,24.86000061035156
0.0834710743801653,22,2016-01-26,0.5530927281376163,24.997499465942383
0.036996336996337,13,2016-01-27,-6.57065690087868,23.354999542236328
-0.07,15,2016-01-28,0.717189233651716,23.522499084472656
0.06222222222222222,15,2016-01-29,3.4541397879629843,24.334999084472656
0.015364583333333333,32,2016-02-01,-0.9348634343030238,24.107500076293945
-0.04731107369996259,27,2016-02-02,-2.022189092679616,23.6200008392334
-0.06239346590909091,16,2016-02-03,1.9792496303401963,24.087499618530277
0.05297202797202798,13,2016-02-04,0.2594706839223804,24.149999618530277
0.014027777777777774,20,2016-02-05,-2.6708093911056108,23.5049991607666
0.10331890331890332,21,2016-02-08,1.0529733338775493,23.752500534057617
0.1311764705882353,17,2016-02-09,-0.021054912126261538,23.747499465942383
0.1384848484848485,10,2016-02-10,-0.7579758257661218,23.5674991607666
0.025,8,2016-02-11,-0.6046459267230131,23.424999237060547
0.0,6,2016-02-12,0.3094993863100415,23.497499465942383
0.05215909090909091,20,2016-02-16,2.819450565069559,24.15999984741211
0.032352941176470584,17,2016-02-17,1.5314604369628393,24.530000686645508
0.1111111111111111,9,2016-02-18,-1.895638563275881,24.065000534057617
0.0475,10,2016-02-19,-0.22854894641676227,24.01000022888184
0.08656410256410256,20,2016-02-22,0.8746317470669451,24.21999931335449
0.05152116402116402,7,2016-02-23,-2.260523197872466,23.67250061035156
0.036224489795918365,14,2016-02-24,1.48906536736797,24.024999618530277
0.105,25,2016-02-25,0.6867884210082442,24.190000534057617
0.006535964035964037,26,2016-02-26,0.1550243102182991,24.227500915527344
0.12172222222222223,30,2016-02-29,-0.2270160070060534,24.17250061035156
0.06164021164021164,23,2016-03-01,3.971451278241167,25.13249969482422
0.1880952380952381,14,2016-03-02,0.2188413641445619,25.1875
0.00505952380952381,14,2016-03-03,0.7444168734491274,25.375
-0.0231224279835391,9,2016-03-04,1.4876868337245996,25.752500534057617
0.0967948717948718,13,2016-03-07,-1.1066880555354097,25.467500686645508
0.0,8,2016-03-08,-0.8245842197283526,25.25749969482422
0.048809523809523817,21,2016-03-09,0.08908637867230951,25.280000686645508
0.2,10,2016-03-10,0.049441674253691836,25.292499542236328
0.05411255411255411,7,2016-03-11,1.0773984254353275,25.565000534057617
0.037700534759358285,17,2016-03-14,0.2542484856293825,25.6299991607666
0.032239898989898985,30,2016-03-15,2.0093691527911295,26.145000457763672
0.02832167832167832,13,2016-03-16,1.329125421028321,26.49250030517578
0.05104166666666667,12,2016-03-17,-0.16042103141176156,26.450000762939453
0.0665,10,2016-03-18,0.11341693168835931,26.479999542236328
0.024147727272727272,16,2016-03-21,-0.009435901632093291,26.477500915527344
0.07272727272727274,11,2016-03-22,0.7647979705278196,26.68000030517578
0.023313492063492064,28,2016-03-23,-0.5528522868595287,26.53249931335449
0.08928571428571429,14,2016-03-24,-0.4334298467701392,26.417499542236328
0.0032267115600448926,33,2016-03-28,-0.4542403102644643,26.29750061035156
0.05555555555555555,12,2016-03-29,2.36714308011976,26.920000076293945
-0.011904761904761899,9,2016-03-30,1.745911263084965,27.38999938964844
0.05,10,2016-03-31,-0.5202626027071555,27.247499465942383
0.0,10,2016-04-01,0.9175153863659524,27.497499465942383
0.054630681818181814,20,2016-04-04,1.027370583470777,27.780000686645508
0.04550785634118967,36,2016-04-05,-1.178910327221494,27.45249938964844
0.02692307692307692,13,2016-04-06,1.047264867905362,27.739999771118164
-0.03305555555555555,20,2016-04-07,-2.1809644817164964,27.13500022888184
0.02824074074074074,18,2016-04-08,0.11056084906007069,27.165000915527344
0.021813725490196084,17,2016-04-11,0.33130219843950925,27.2549991607666
0.04471153846153846,13,2016-04-12,1.302518659020846,27.61000061035156
0.029444444444444447,10,2016-04-13,1.4487490390721502,28.01000022888184
0.06293706293706293,13,2016-04-14,0.05355012326266895,28.024999618530277
-0.025,8,2016-04-15,-2.0071365126016705,27.462499618530277
0.03333333333333333,15,2016-04-18,-2.1574830679181534,26.8700008392334
0.016883116883116882,10,2016-04-19,-0.5303309239126919,26.727500915527344
0.03839285714285714,14,2016-04-20,0.20577456156851692,26.78249931335449
0.010317460317460317,21,2016-04-21,-1.0827929267755332,26.49250030517578
0.006060606060606062,6,2016-04-22,-0.2736632180680654,26.420000076293945
0.0625,8,2016-04-25,-0.5677502577483562,26.270000457763672
-0.005681818181818183,22,2016-04-26,-0.6947119758403342,26.087499618530277
0.0,20,2016-04-27,-6.257785217808454,24.45499992370605
0.041666666666666664,21,2016-04-28,-3.0566324607417927,23.707500457763672
0.1111111111111111,9,2016-04-29,-1.1494294487382373,23.434999465942383
0.018706545979273247,33,2016-05-02,-0.10667642031144675,23.40999984741211
0.024999999999999998,19,2016-05-03,1.644597314785523,23.795000076293945
0.08499999999999999,15,2016-05-04,-1.0401322342879937,23.54750061035156
-0.018374218374218373,27,2016-05-05,-1.0086044728873311,23.309999465942383
0.042857142857142864,14,2016-05-06,-0.557696970163124,23.18000030517578
0.019047619047619046,20,2016-05-09,0.07549578721166572,23.19750022888184
0.06407828282828283,22,2016-05-10,0.6789495066300111,23.354999542236328
0.061818181818181814,10,2016-05-11,-0.9740912551391423,23.127500534057617
0.0,10,2016-05-12,-2.345698571214261,22.584999084472656
0.015909090909090907,11,2016-05-13,0.19924763390795075,22.6299991607666
-0.022619047619047622,27,2016-05-16,3.7118876877564766,23.46999931335449
0.11681096681096681,21,2016-05-17,-0.41542330747589284,23.372499465942383
-0.020833333333333336,16,2016-05-18,1.1445071336758428,23.63999938964844
0.0,16,2016-05-19,-0.3807113151927721,23.549999237060547
-0.03555555555555556,10,2016-05-20,1.0828071183711208,23.80500030517578
0.00439463019250253,47,2016-05-23,1.27074046309672,24.107500076293945
-0.08333333333333333,12,2016-05-24,1.5244231214880832,24.475000381469727
-0.008333333333333333,15,2016-05-25,1.7568960101072673,24.905000686645508
0.08622222222222221,15,2016-05-26,0.7930143482699714,25.102500915527344
0.03480392156862745,17,2016-05-27,-0.05976016910644866,25.087499618530277
0.027011494252873563,29,2016-05-31,-0.488288860209507,24.96500015258789
0.04259259259259259,18,2016-06-01,-1.4019642672962074,24.614999771118164
0.09722222222222222,9,2016-06-02,-0.7515720806930526,24.43000030517578
0.09700413223140494,22,2016-06-03,0.20466326826018566,24.479999542236328
0.13884920634920633,18,2016-06-06,0.7250807779302093,24.65749931335449
0.15735930735930737,14,2016-06-07,0.4055576771954783,24.75749969482422
-0.0025568181818181827,16,2016-06-08,-0.09087785418558925,24.73500061035156
0.03076923076923077,13,2016-06-09,0.7176056872377101,24.912500381469727
0.07333333333333333,10,2016-06-10,-0.8228797614330818,24.707500457763672
0.08452380952380954,12,2016-06-13,-1.5076449110171586,24.334999084472656
0.1319548872180451,19,2016-06-14,0.12328205372587053,24.364999771118164
0.005678077066965955,27,2016-06-15,-0.3283395216809537,24.28499984741211
0.10744949494949495,12,2016-06-16,0.42207500997066827,24.387500762939453
-0.0011363636363636374,22,2016-06-17,-2.275757202719142,23.832500457763672
0.0,18,2016-06-20,-0.24127069392193556,23.774999618530277
-0.11898148148148148,18,2016-06-21,0.851740484736907,23.977500915527344
0.033766233766233764,14,2016-06-22,-0.3753525144466141,23.887500762939453
0.02147556390977444,19,2016-06-23,0.5756100521162377,24.024999618530277
0.09752116402116401,25,2016-06-24,-2.8095702300862,23.350000381469727
0.0431547619047619,24,2016-06-27,-1.4561034134188189,23.01000022888184
-0.02346014492753623,23,2016-06-28,1.6840454225829804,23.397499084472656
0.03415584415584416,30,2016-06-29,0.8654826580651864,23.600000381469727
0.033155844155844154,25,2016-06-30,1.2711831873363222,23.899999618530277
-0.012499999999999983,8,2016-07-01,0.30334824284106165,23.97249984741211
-0.0273989898989899,11,2016-07-05,-0.9385770482923439,23.747499465942383
-0.0703030303030303,20,2016-07-06,0.5684818693245886,23.88249969482422
-0.04583333333333334,12,2016-07-07,0.4291883883057457,23.98500061035156
0.02338664421997755,18,2016-07-08,0.7713131592022693,24.170000076293945
0.021972934472934476,26,2016-07-11,0.31030518288253095,24.2450008392334
-0.05227272727272727,11,2016-07-12,0.4536964289352685,24.354999542236328
-0.03228114478114478,22,2016-07-13,-0.5645611093211933,24.217500686645508
-0.008730158730158729,21,2016-07-14,1.9820358361795076,24.69750022888184
0.08750000000000001,12,2016-07-15,-0.010124644334230659,24.69499969482422
-0.06011586452762924,17,2016-07-18,1.0629713147737752,24.957500457763672
0.09699259259259259,25,2016-07-19,0.04006903214830437,24.967500686645508
0.11000000000000001,10,2016-07-20,0.09011348294341026,24.989999771118164
0.15432900432900432,13,2016-07-21,-0.5302108684985041,24.857500076293945
-0.14285714285714285,7,2016-07-22,-0.7744107821614166,24.665000915527344
0.024107142857142858,16,2016-07-25,-1.3379356124286312,24.334999084472656
0.0018981018981018988,26,2016-07-26,-0.6883071647337924,24.167499542236328
